# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,CEXTFFGYEM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
9.191468094733026284e-01, -1.949448879441118265e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 9.191468094733026284e-01, -1.949448879441118265e+01, 0.000000000000000000e+00
2.053796747166649173e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.053796747166649173e+00, -2.436811099301397476e+01, 0.000000000000000000e+00
2.036521175686488938e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 1.320558246087344401e-16, 4.000302199311574908e-03, 2.220278307606297201e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.036521175686488938e+00, -2.436811099301397476e+01, -1.320558246087344401e-16
2.011688379306404428e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 1.877838162744893680e-16, 9.613961350849090093e-03, 1.385763454762093495e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.011688379306404428e+00, -2.436811099301397476e+01, -1.877838162744893680e-16
1.976728028787996250e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 6.418476861114186249e-17, 1.725173672377127917e-02, 2.574171035418997700e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.976728028787996250e+00, -2.436811099301397476e+01, -6.418476861114186249e-17
1.928926844493383363e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 2.949029909160572061e-17, 2.721301945746550793e-02, -4.079749497700750360e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.928926844493383363e+00, -2.436811099301397476e+01, 2.949029909160572061e-17
1.866115281962179129e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 3.948080658867492848e-02, -1.124823042438676012e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.866115281962179129e+00, -2.436811099301397476e+01, 3.122502256758252770e-17
1.787753970176860996e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 3.552918654860624451e-15, 5.345233630020405219e-02, -1.661626939394854290e-14, -6.646507757579417162e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.787753970176860996e+00, -2.436811099301397121e+01, 3.816391647148975608e-17
1.696082686970100450e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 3.552822097363438742e-15, 6.772953408881926540e-02, -1.311360592759112138e-14, 5.245442371036448551e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.696082686970100450e+00, -2.436811099301397121e+01, 2.775557561562891351e-17
1.596569272168125275e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 8.015147273851139231e-02, -5.540624453637586411e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.596569272168125275e+00, -2.436811099301397476e+01, 1.040834085586084257e-17
1.496946582792775704e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 2.221529986854170653e-16, 8.829706866144772237e-02, -5.029489841308411437e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.496946582792775926e+00, -2.436811099301397476e+01, -6.938893903907228378e-18
1.405007409820550723e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.041221695211279497e-02, -2.455913729475720502e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.405007409820550723e+00, -2.436811099301397476e+01, 0.000000000000000000e+00
1.326369590378470908e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.616313029416423908e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.326369590378470908e+00, -2.436811099301397476e+01, 6.938893903907228378e-18
1.263451045244853965e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 2.221529986854170653e-16, 7.653249381047992628e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.263451045244854187e+00, -2.436811099301397476e+01, 6.938893903907228378e-18
1.215879485891526501e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 3.559688078563389250e-15, 6.301949629633590844e-02, 3.523427161031457980e-15, -5.637483457650332769e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.215879485891526723e+00, -2.436811099301397832e+01, -1.734723475976807094e-17
1.181697614387219541e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 3.552740783751416279e-15, 4.664938273837372640e-02, 4.759861586386601828e-15, -7.615778538218562924e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.181697614387219541e+00, -2.436811099301397121e+01, -1.387778780781445676e-17
1.158820673713879090e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 8.847089727481716182e-17, 2.687362428084779514e-02, -1.652509558104355201e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.158820673713879090e+00, -2.436811099301397476e+01, -8.847089727481716182e-17
1.148933511841628174e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.148933511841628174e+00, -2.436811099301397476e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.607258108964078502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.783112393403944562e+00, 0.000000000000000000e+00, 9.744167383830025508e-02, 1.506014112633639268e+00, 0.000000000000000000e+00, 1.095570976820370995e-01, 1.117178045869627878e-01, 2.809520892993496721e-01, 3.607258108964078502e+00, 1.735810646224228981e-01, 8.212688057908922090e+00, -2.862956307815624213e-02, 1.037075369167016203e-02, 6.935910480362185160e-01, -1.363986978684305837e-02, 9.844123957393821067e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.724922889613962340e+00, 3.641256274852251007e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.118730292896209511e-01, 2.997268128357137851e-01, 1.799999987925817493e+02, 1.467578944675998365e+01, 1.389586087482953813e-02, 1.338199914445878554e-02
2.297867023683255738e-01, -4.873622198602793887e+00, 0.000000000000000000e+00, 3.296565836604592903e+00, -4.873622198602793887e+00, 0.000000000000000000e+00, 1.745863403247697843e+00, -4.873622198602793887e+00, 7.795028736285700144e-02, 1.510335690734376124e+00, -4.873622198602793887e+00, 8.763852138947510195e-02, 1.110070883755606697e-01, 2.810727814915932044e-01, 3.066779134236267357e+00, 1.043937266363444971e-01, 5.039929291103155684e+00, -1.659913047206812084e-02, 5.247853143216993192e-03, 3.597918772295992107e-01, -6.664914935455300109e-03, 7.067612882900665694e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.162415384650574701e+00, 3.095887439626848092e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.297867023683255738e-01, -0.000000000000000000e+00, 4.873622198602793887e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.297867023683255738e-01, -4.873622198602793887e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.094660180942763350e-01, 3.000478427656535496e-01, 1.799999987925817493e+02, 1.444819575984936755e+01, 1.329345771354741891e-02, 1.289335769735668914e-02
4.595734047366511477e-01, -9.747244397205587774e+00, 0.000000000000000000e+00, 2.985873564245106859e+00, -9.747244397205587774e+00, 0.000000000000000000e+00, 1.708617110089674540e+00, -9.747244397205587774e+00, 5.845816299008699951e-02, 1.514634952018167224e+00, -9.747244397205587774e+00, 6.571998529647034293e-02, 1.099951115498432469e-01, 2.812451156805930719e-01, 2.526300159508455767e+00, 5.661569931201831246e-02, 2.812228451269536134e+00, -8.480233510499353075e-03, 2.310218687562273776e-03, 1.640144142737281485e-01, -2.770445625496788765e-03, 4.750163584637909220e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.600079405893817697e+00, 2.550621149902501550e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.595734047366511477e-01, -0.000000000000000000e+00, 9.747244397205587774e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.595734047366511477e-01, -9.747244397205587774e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.070766746024204435e-01, 3.002358196040598171e-01, 1.800000000000000000e+02, 1.419897597448811410e+01, 1.268762648201370372e-02, 1.239812409759657140e-02
6.893601071049769713e-01, -1.462086659580838699e+01, 0.000000000000000000e+00, 2.675181291885620816e+00, -1.462086659580838699e+01, 0.000000000000000000e+00, 1.671375737939414075e+00, -1.462086659580838699e+01, 3.896542983661052673e-02, 1.518892467967148274e+00, -1.462086659580838699e+01, 4.380218416502026924e-02, 1.084390434549783039e-01, 2.815112579188725483e-01, 1.985821184780643733e+00, 2.627377183205017661e-02, 1.362411623101074554e+00, -3.513596179286442803e-03, 8.240643266264446442e-04, 6.165415230070692837e-02, -8.854405911116662673e-04, 2.891776062605549980e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.038057322915402203e+00, 2.005541157279891795e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.893601071049769713e-01, -0.000000000000000000e+00, 1.462086659580838699e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.893601071049769713e-01, -1.462086659580838699e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.047062795107744915e-01, 3.002716121393146920e-01, 1.800000000000000000e+02, 1.392962035745714822e+01, 1.208900944075499452e-02, 1.190420520495009092e-02
9.191468094733026284e-01, -1.949448879441118265e+01, 0.000000000000000000e+00, 2.364489019526135216e+00, -1.949448879441118265e+01, 0.000000000000000000e+00, 1.634144863481530763e+00, -1.949448879441118265e+01, 1.947395118915007731e-02, 1.523057131611775805e+00, -1.949448879441118265e+01, 2.188834421085135429e-02, 1.057399161015249583e-01, 2.819764454532439624e-01, 1.445342210052832588e+00, 9.394850195543195948e-03, 5.233044857345983125e-01, -9.399429232681955461e-04, 2.065441239003859835e-04, 1.684127519951182303e-02, -1.669308006973228462e-04, 1.492450316803590471e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.476708505223361056e+00, 1.460856262720704901e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.191468094733026284e-01, -0.000000000000000000e+00, 1.949448879441118265e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.191468094733026284e-01, -1.949448879441118265e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.023562823234225733e-01, 3.001333518807587364e-01, 1.800000000000000000e+02, 1.364194375629149469e+01, 1.150647272596117508e-02, 1.141855111400752812e-02
1.148933511841628174e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 2.053796747166649173e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 1.596943423557921182e+00, -2.436811099301397476e+01, -6.373496596124504161e-18, 1.526937966455984341e+00, -2.436811099301397476e+01, -3.501268569567771203e-18, 9.991810189927466390e-02, 2.829973502978518907e-01, 9.048632353250209981e-01, 2.006314778432550551e-03, 1.277310229821566889e-01, 1.025220827106433439e-17, 2.575215482395286953e-05, 2.440656738468201768e-03, 3.780913663762509645e-20, 5.521863472320295146e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.172706557188812226e-01, 9.172706557188812226e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.148933511841628174e+00, -0.000000000000000000e+00, 2.436811099301397476e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.148933511841628174e+00, -2.436811099301397476e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
2.699442976440221464e+00, -3.647656454418091165e+00, 1.678524190060512922e+01, 1.641743854412236203e+01
2.699442976440221464e+00, -3.647656454418091165e+00, 1.404381561935672984e+01, 1.375972259254510810e+01
2.699442976440221464e+00, -3.647656454418091165e+00, 1.130357394818912908e+01, 1.110271184766853381e+01
2.699442976440221464e+00, -3.647656454418091165e+00, 8.565741425137190390e+00, 8.447120564846466451e+00
2.699442976440086461e+00, -3.647656454418091165e+00, 5.834216189690517140e+00, 5.795177724302849498e+00
