# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,GFSWXDTDRP,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
4.146679595908046856e-02, -1.524081499584250318e-03, 9.991387201027046583e-01, 3.069144888587130859e-01
8.010784461812268942e-02, 2.036444925792802927e-04, 9.967861815653141777e-01, 3.069195353036284213e-01
1.108563137957472994e-01, 1.519238933767548755e-03, 9.938352829340890704e-01, 2.830360113163749025e-01
1.350908994008411246e-01, 2.527672221851467223e-03, 9.908299853013183833e-01, 2.421646033408304810e-01
1.541219501858947794e-01, 3.305159927984833296e-03, 9.880463047796630427e-01, 1.942596030615664215e-01
1.688262678730549360e-01, 3.897079971750850268e-03, 9.856381202265612762e-01, 1.479306525453408239e-01
1.799719777845097957e-01, 4.339054039483863402e-03, 9.836621675262164910e-01, 1.082477788877521385e-01
1.881881251924369391e-01, 4.660429573509289325e-03, 9.821219424963205658e-01, 7.692079002243695784e-02
1.940568879626176080e-01, 4.887767129426379663e-03, 9.809781006560506222e-01, 5.352804076618835477e-02
8.799353734596748744e-02, 2.263152646054107393e-03, -9.961184746431743786e-01, 4.727583532165586383e-02
8.718270078478394802e-02, 2.272190039863873808e-03, -9.961897479076431416e-01, 6.793622442154684249e-02
8.614890720778545230e-02, 2.282076080468094063e-03, -9.962796584873483408e-01, 9.560386527290708203e-02
8.494421149310645014e-02, 2.290797987705234240e-03, -9.963830755178419984e-01, 1.306511629273530428e-01
8.352944780826437876e-02, 2.288937138379412099e-03, -9.965026804357443035e-01, 1.715683103942660659e-01
8.147271256092900038e-02, 2.248225341229886758e-03, -9.966730369538344680e-01, 2.138761464383847066e-01
7.770632256029033624e-02, 2.110326244155445036e-03, -9.969740588186332131e-01, 2.499716830383889032e-01
6.999965428124159394e-02, 1.762576597106680146e-03, -9.975454584750741427e-01, 2.710623478578381707e-01
5.508637039704827876e-02, 1.031669101960678214e-03, -9.984810601385201156e-01, 2.710559072339037145e-01
2.987659837259343948e-02, -2.727798023671189386e-04, -9.995535575750117419e-01, 2.499545923318969853e-01
-7.949309395110553539e-03, -2.321818797572809678e-03, -9.999657082308434086e-01, 2.138536867975329714e-01
-6.088323542941297128e-02, -5.302760607185606594e-03, -9.981308092497643836e-01, 1.715434662624636397e-01
-1.345881042404040162e-01, -9.585941692231975467e-03, -9.908552628506582804e-01, 1.306198895704038798e-01
-2.452782503604632458e-01, -1.618007193696388221e-02, -9.693176905288711787e-01, 9.553824989931505862e-02
-4.439199949070712914e-01, -2.824278112203381166e-02, -8.956212276605544087e-01, 6.767851581385544990e-02
-8.458969782759810929e-01, -5.301959960634192170e-02, -5.307044603177435427e-01, 4.579707354141426823e-02
-8.925669193811575086e-01, -5.594480403973654120e-02, 4.474309704606795890e-01, 4.603561452706153578e-02
-5.236061804691463095e-01, -3.331410882324783995e-02, 8.513088381591162879e-01, 6.808554197321292634e-02
-3.278586068392758124e-01, -2.154416839426546298e-02, 9.444811182493849655e-01, 9.617653280112534175e-02
-2.117214263977650057e-01, -1.477194699362757192e-02, 9.772184132455307148e-01, 1.315388397593403313e-01
-1.277210756460023522e-01, -1.007232265778605640e-02, 9.917589803738131593e-01, 1.727870216231650602e-01
-6.035283572945480263e-02, -6.491225753611259974e-03, 9.981559994347722897e-01, 2.154311439619236990e-01
-4.472909042593826642e-03, -3.690540354132346677e-03, 9.999831863569461632e-01, 2.518150237241905121e-01
4.140080490592618762e-02, -1.527300117711870081e-03, 9.991414518012412538e-01, 2.730777840544759694e-01
7.820890783295553206e-02, 1.187367582130361213e-04, 9.969369852890194172e-01, 2.730778316847968235e-01
1.073190164224682996e-01, 1.375607707268315357e-03, 9.942236853030356203e-01, 2.518182534318396115e-01
1.301668984117577421e-01, 2.346573264221007288e-03, 9.914893202409084116e-01, 2.154440827195792663e-01
1.480736204606803441e-01, 3.102666540141719997e-03, 9.889714739991275483e-01, 1.728159263344567209e-01
1.619068237384574949e-01, 3.683857730882021588e-03, 9.867991739047731192e-01, 1.315947212863946281e-01
1.724016344037880843e-01, 4.121215853680765089e-03, 9.850181176175339948e-01, 9.629013535019163850e-02
1.801466137518384636e-01, 4.441087167146052020e-03, 9.836297445169700504e-01, 6.842153976079759503e-02
1.856831774681589053e-01, 4.668312127621551330e-03, 9.825985774807570738e-01, 4.761241335863462126e-02
9.210348678754810836e-02, 2.370762390365422061e-03, -9.957466179743038603e-01, 4.147351701465398083e-02
9.100538343908808059e-02, 2.376236038721111273e-03, -9.958475654875061922e-01, 5.959846219711317783e-02
8.956178799380648536e-02, 2.379939418162265417e-03, -9.959784244750076176e-01, 8.387098249239786918e-02
8.778623359003384641e-02, 2.377948100902635593e-03, -9.961364979534207409e-01, 1.146179663167100765e-01
8.560675059273456511e-02, 2.358064432539352419e-03, -9.963262135390624774e-01, 1.505149773283784020e-01
8.258578520764933706e-02, 2.288889064126141144e-03, -9.965813308849850172e-01, 1.876323107996020201e-01
7.769571126822702456e-02, 2.109898242029885525e-03, -9.969748867348326993e-01, 2.192991455949961366e-01
6.882870614153036026e-02, 1.710528439174139334e-03, -9.976270261492224956e-01, 2.378010971889329694e-01
5.292344984135066016e-02, 9.266626617164788922e-04, -9.985981422740589641e-01, 2.377938016986482772e-01
2.708502952168573980e-02, -4.187833343567651939e-04, -9.996330455703874573e-01, 2.192806425436122919e-01
-1.084556904430779636e-02, -2.482496833449169757e-03, -9.999381035052005151e-01, 1.876102339605004166e-01
-6.322820994027378294e-02, -5.438737670651899378e-03, -9.979842752269688644e-01, 1.504937101944219258e-01
-1.355035685614395802e-01, -9.640737145638133415e-03, -9.907299526583437377e-01, 1.145939916791702540e-01
-2.433910537403303209e-01, -1.606462422222810008e-02, -9.697951963212492199e-01, 8.381880234042976552e-02
-4.368005203252368074e-01, -2.780105240054414617e-02, -8.991286931963770046e-01, 5.937972189061041517e-02
-8.399384720696245754e-01, -5.264612905209452992e-02, -5.401219753288831749e-01, 4.010086884267539259e-02
-8.809608125342732743e-01, -5.521735004260280161e-02, 4.699564778074942217e-01, 4.021288882233017836e-02
-5.050684641081644166e-01, -3.216385044435059876e-02, 8.624797581903087540e-01, 5.960370564552465444e-02
-3.137061482190990902e-01, -2.067816265442802906e-02, 9.492949310718844513e-01, 8.422380493381638467e-02
-2.010525033472067014e-01, -1.413297428359932412e-02, 9.794785091750204398e-01, 1.152130572269228631e-01
-1.199805413456769554e-01, -9.622952588189405757e-03, 9.927296049186221660e-01, 1.513590638379073705e-01
-5.532344794438117525e-02, -6.211628242958940581e-03, 9.984491633438913327e-01, 1.887282955914146576e-01
-2.061755957222135508e-03, -3.564017838984937566e-03, 9.999915234336820280e-01, 2.206107968012042675e-01
4.131737976536849211e-02, -1.531369036030799744e-03, 9.991448989201714426e-01, 2.392410812187997227e-01
7.580781571414350883e-02, 1.139358064600384717e-05, 9.971224473187014770e-01, 2.392377651007570327e-01
1.028447865803094191e-01, 1.193986674466330404e-03, 9.946966996371666703e-01, 2.206057628207694354e-01
1.239361520722121607e-01, 2.117500108805442545e-03, 9.922879352299022182e-01, 1.887323446230055879e-01
1.404170798925088171e-01, 2.846431035481665744e-03, 9.900883503530485408e-01, 1.513829362595455474e-01
1.531443654647211272e-01, 3.413935228292397459e-03, 9.881979297553020736e-01, 1.152694906950840481e-01
1.628120179323878092e-01, 3.845343861957716339e-03, 9.866496136660506400e-01, 8.434190053051757174e-02
1.699577512170230009e-01, 4.163218392434935890e-03, 9.854425556134003283e-01, 5.992985621503809507e-02
1.750715439347242108e-01, 4.390227141941854122e-03, 9.845459260034312710e-01, 4.170250837990206044e-02
9.744757284747768145e-02, 2.510686254380718567e-03, -9.952374927627413159e-01, 3.567244365037705589e-02
9.597607412306184693e-02, 2.511530809524374717e-03, -9.953804726881662068e-01, 5.126224741763177328e-02
9.399977164740580537e-02, 2.507200583590994767e-03, -9.955690618312067475e-01, 7.213983520155242690e-02
9.148208191064810535e-02, 2.491284474181889794e-03, -9.958036062351663942e-01, 9.858641405687905424e-02
8.830832062508413294e-02, 2.447968930221489699e-03, -9.960901806345117127e-01, 1.294627976706649586e-01
8.403348334182540735e-02, 2.341778972824155956e-03, -9.964601797104998271e-01, 1.613888878764901391e-01
7.768190844833659792e-02, 2.109341511108552870e-03, -9.969759634907020551e-01, 1.886266081954239282e-01
6.730542431331971998e-02, 1.642821981728506252e-03, -9.977310664672821572e-01, 2.045404246285263961e-01
5.010956656202791154e-02, 7.900645509449964830e-04, -9.987434140643787206e-01, 2.045336656040244450e-01
2.345341979419269390e-02, -6.087008732463051238e-04, -9.997247454090572027e-01, 1.886097128126941747e-01
-1.461289679421053610e-02, -2.691476103834426672e-03, -9.998896035081393796e-01, 1.613695614044607929e-01
-6.627797498104923135e-02, -5.615568440115690022e-03, -9.977853954751522148e-01, 1.294454220826637969e-01
-1.366941638788772284e-01, -9.711998704328810017e-03, -9.905656882017576104e-01, 9.856826668168067185e-02
-2.409350752472692314e-01, -1.591437505250810000e-02, -9.704107492099830479e-01, 7.209991602636969810e-02
-4.275002932348432316e-01, -2.722395247179939040e-02, -9.036051990199792661e-01, 5.108753203807043369e-02
-8.320006345302390915e-01, -5.214859687159641155e-02, -5.523182669309456561e-01, 3.441352336164479192e-02
-8.648733552941428870e-01, -5.420901148192575070e-02, 4.990545685357498651e-01, 3.443657121727893011e-02
-4.804941706709803251e-01, -3.063844117806218542e-02, 8.764625707201564309e-01, 5.117164561468626194e-02
-2.951244640795841478e-01, -1.954062724533769599e-02, 9.552589777587002784e-01, 7.230460589347185996e-02
-1.870934883684026717e-01, -1.329657915024954652e-02, 9.822521201774233601e-01, 9.891166842095555634e-02
-1.098704298674683943e-01, -9.035774777556954476e-03, 9.939048462578835563e-01, 1.299474942999812033e-01
-4.876041003011426928e-02, -5.846650888908975184e-03, 9.987933915916135108e-01, 1.620339645650281657e-01
1.083413480403632324e-03, -3.398948371236849147e-03, 9.999936366623539685e-01, 1.894088493232251591e-01
4.120856019109516571e-02, -1.536676487103878774e-03, 9.991493848230859065e-01, 2.054043813461640111e-01
7.267509922591090799e-02, -1.286280809261226713e-04, 9.973556604378002177e-01, 2.054001626488099475e-01
9.700497246656863970e-02, 9.570237439881048355e-04, 9.952834367266009119e-01, 1.894012014128133581e-01
1.158000517066631180e-01, 1.818521561578169844e-03, 9.932708799738689809e-01, 1.620338289820293376e-01
1.304147226382395275e-01, 2.511856868432361858e-03, 9.914563483554199586e-01, 1.299660372647081230e-01
1.416926894068240295e-01, 3.061327399892411691e-03, 9.899059602018830395e-01, 9.896037403434265745e-02
1.502751834618503701e-01, 3.484806346919290618e-03, 9.886380659069483601e-01, 7.240783538937058117e-02
1.566340616773327921e-01, 3.799933252438614413e-03, 9.876493969166074693e-01, 5.144956906097003513e-02
1.611923383948378197e-01, 4.026547861420298052e-03, 9.869147972115545064e-01, 3.580122252657656073e-02
1.046791102978576332e-01, 2.700031011713143782e-03, -9.945023849643521707e-01, 2.987336227654209531e-02
1.027026728110858184e-01, 2.694622778616258523e-03, -9.947084497507496792e-01, 4.292850865567138241e-02
1.000058916052609242e-01, 2.679434723826088546e-03, -9.949832371823142951e-01, 6.041146481675351010e-02
9.648428858935041708e-02, 2.644688351368159468e-03, -9.953309940310967052e-01, 8.255749288026954791e-02
9.196522480006970313e-02, 2.569671379710983944e-03, -9.957589036591503184e-01, 1.084124635577041473e-01
8.599338573101263095e-02, 2.413384100203602983e-03, -9.962927848718478030e-01, 1.351461253333012813e-01
7.766321938296850969e-02, 2.108587695849085258e-03, -9.969774211149428078e-01, 1.579540708659688819e-01
6.524264114113741131e-02, 1.551140921457173048e-03, -9.978682236341482881e-01, 1.712806770972142845e-01
4.629890034688262379e-02, 6.050990988508042796e-04, -9.989274476566102345e-01, 1.712766808042502920e-01
1.853567434304378980e-02, -8.658390645947736238e-04, -9.998278247275190767e-01, 1.579436154461885955e-01
-1.971354756789873638e-02, -2.974374103585948961e-03, -9.998012448186789358e-01, 1.351333374936820875e-01
-7.040632276434399817e-02, -5.854910868858247130e-03, -9.975012128982704285e-01, 1.083994827595980703e-01
-1.383058460062529527e-01, -9.808460339948721698e-03, -9.903409953476904892e-01, 8.254281830915462248e-02
-2.376076336832949887e-01, -1.571080042555733983e-02, -9.712341546534560832e-01, 6.038192755446784854e-02
-4.148416906568738183e-01, -2.643833927946036971e-02, -9.095094204619822431e-01, 4.280589852630357905e-02
-8.209198460375105588e-01, -5.145406906939953978e-02, -5.687205686081269196e-01, 2.874045848919630844e-02
-8.413507257815319162e-01, -5.273464707293026160e-02, 5.379107855629809976e-01, 2.873549619203814159e-02
-4.464792413127213755e-01, -2.852597541686771251e-02, 8.943391726874837522e-01, 4.281963840676736993e-02
-2.696863765649950007e-01, -1.798245283688950508e-02, 9.627802914918920374e-01, 6.043937406469884061e-02
-1.680596110674056898e-01, -1.215542895270060528e-02, 9.857018883388872776e-01, 8.264954921927089582e-02
-9.611132708406790182e-02, -8.236227492690430599e-03, 9.953365146335323432e-01, 1.085623080688728759e-01
-3.983744942238334058e-02, -5.350218045584364743e-03, 9.991918498418527195e-01, 1.353533457601359125e-01
5.357801421454060596e-03, -3.174558625534183113e-03, 9.999806078827035982e-01, 1.582105716188169642e-01
4.106066961257986286e-02, -1.543889478508167446e-03, 9.991554622861472668e-01, 1.715676862439062533e-01
6.841641731928546633e-02, -3.189230001501662656e-04, 9.976568007733488397e-01, 1.715665273844728667e-01
8.906281423010119214e-02, 6.349184972765759775e-04, 9.960258089025184614e-01, 1.582094058660763469e-01
1.047296307419829653e-01, 1.411977805283055974e-03, 9.944997288905237376e-01, 1.353566012891059267e-01
1.167986283474930914e-01, 2.056707587574780130e-03, 9.931534878205097172e-01, 1.085750446209503284e-01
1.260972102931813832e-01, 2.581408001804581104e-03, 9.920145310876276046e-01, 8.267720049062110554e-02
1.331960654270044064e-01, 2.993857040841060944e-03, 9.910851855288645984e-01, 6.049658308859241773e-02
1.384781802467598411e-01, 3.305030857095727324e-03, 9.903599700950052043e-01, 4.298762976791314916e-02
1.422757287567527618e-01, 3.530935316918771844e-03, 9.898207663524354327e-01, 2.991381319419520596e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.022703423264548883e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.022703423264548883e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.003126335841087569e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.093681317224984555e-03, 5.524594897346843392e-03, 2.334536756674537514e-02, 0.000000000000000000e+00, 9.997274597674974395e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.003151868233439270e+00, 0.000000000000000000e+00, 1.093383245064499798e-03
9.749839682562826404e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.589644530088861148e-03, 1.327878112495917660e-02, 2.132199046537425896e-02, 0.000000000000000000e+00, 9.997726605196775029e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 9.750391846322619127e-01, 0.000000000000000000e+00, 2.589055801647170783e-03
9.353616981203782821e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.543685206844335495e-03, 2.383145240432050713e-02, 1.848929773875913549e-02, 0.000000000000000000e+00, 9.998290583240354579e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 9.354457076689988160e-01, 0.000000000000000000e+00, 4.542908501680023060e-03
8.811810540330078378e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.928239818505405913e-03, 3.759813887996586029e-02, 1.465425060202305528e-02, 0.000000000000000000e+00, 9.998926207044900316e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 8.812825821955391215e-01, 0.000000000000000000e+00, 6.927495868994570406e-03
8.099763926045078222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.558115907415412615e-03, 5.455672084704672048e-02, 9.671612586778939244e-03, 0.000000000000000000e+00, 9.999532288612159592e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 8.100688349986238102e-01, 0.000000000000000000e+00, 9.557668863449792634e-03
7.211236070719699853e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.203887187790332949e-02, 7.387136359507703864e-02, 3.499127139550928852e-03, 0.000000000000000000e+00, 9.999938780358914592e-01, 1.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 7.211657326152876024e-01, 0.000000000000000000e+00, 1.203879817636178441e-02
