# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KZMUAPATBW,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.367356178079688622e-01, -3.729235678379600599e-02, 9.899053747445678564e-01, 1.185136095267733669e+00
1.875364752265586687e-01, -4.292845274374723630e-02, 9.813191215932899336e-01, 1.093193242420184230e+00
2.284077598444890778e-01, -4.829040039013585139e-02, 9.723671798621046358e-01, 9.355784271511513595e-01
2.605816534416174890e-01, -5.308353876240474306e-02, 9.639913587797833694e-01, 7.507007505400515868e-01
2.852558644673064414e-01, -5.712024930311444121e-02, 9.567478084148192119e-01, 5.718005797486412911e-01
3.036507133202279163e-01, -6.033898829788345713e-02, 9.508708907056229176e-01, 4.184971136609062503e-01
3.169910746134230739e-01, -6.278632791815960679e-02, 9.463479992275465325e-01, 2.974310904460343297e-01
3.264447422722395742e-01, -6.457833419275425813e-02, 9.430076717586660662e-01, 2.070022515415309572e-01
-1.714571788753025891e-02, 3.391820287894927333e-03, -9.998472482900855329e-01, 1.545562807324210031e-01
-1.451797704371721176e-02, 2.910639073662402154e-03, -9.998903722522490822e-01, 2.221007274955998645e-01
-1.065223989343832244e-02, 2.221561504408293714e-03, -9.999407954722793201e-01, 3.125540831715063472e-01
-5.044463496868915701e-03, 1.260667978330902656e-03, -9.999864819607698907e-01, 4.271352572898177158e-01
2.682261273427923552e-03, 1.211968176493446507e-05, -9.999964026573167075e-01, 5.609108331203949138e-01
1.232643331201399572e-02, -1.418254181290407902e-03, -9.999230208355449623e-01, 6.992400718956727212e-01
2.249786386681029704e-02, -2.752882057991060637e-03, -9.997431008823243204e-01, 8.172703552019919826e-01
2.996761824389062093e-02, -3.572646580431653764e-03, -9.995444852797696900e-01, 8.862545030687905001e-01
2.988551113701788317e-02, -3.524695786577830212e-03, -9.995471138188992688e-01, 8.862611379375505694e-01
2.761842456504151264e-02, -3.343420165342321591e-03, -9.996129471781280973e-01, 8.172718241825922547e-01
6.175510234293506151e-02, -5.189968204775081972e-03, -9.980778384297726014e-01, 6.992175400647097083e-01
6.921673848118703454e-02, -5.545521400164549371e-03, -9.975862320152716345e-01, 5.608551626501144804e-01
3.425895466218816660e-02, -4.887593551340365695e-03, -9.994010383498364014e-01, 4.270046192797055107e-01
-6.078846564247863266e-02, -3.879371046938335111e-03, -9.981431324840709385e-01, 3.122623421054993575e-01
-2.761414666916595650e-01, -2.968515838742221205e-03, -9.611124170913069031e-01, 2.210873198979317333e-01
-7.246940761518683161e-01, -2.947291173901133831e-03, -6.890644450739902283e-01, 1.508852316432458540e-01
-9.939955107124766043e-01, -4.146328952152869909e-03, 1.093422728850247799e-01, 1.579780904767769112e-01
-7.761986733288882556e-01, -5.546769676993236649e-03, 6.304639980749291439e-01, 2.321063605922286111e-01
-5.821787069291425309e-01, -7.250008226898693037e-03, 8.130285299908125429e-01, 3.281804655187920416e-01
-4.350757794048500382e-01, -9.561337548789714674e-03, 9.003430718340317274e-01, 4.490040673676491401e-01
-2.994138715640684567e-01, -1.297601547429155441e-02, 9.540350918794479051e-01, 5.899249428721557997e-01
-1.595103773970014960e-01, -1.814518784762247233e-02, 9.870294786178580582e-01, 7.356433363817944660e-01
-1.560957647716569585e-02, -2.551310585056465463e-02, 9.995526111976604788e-01, 8.601621047606269332e-01
7.465393932986787162e-02, -3.173235488118901493e-02, 9.967044933159610043e-01, 9.334100589104061818e-01
1.359892206647559110e-01, -3.720762620480196070e-02, 9.900113759019116833e-01, 9.335989531011144038e-01
1.864409390551377832e-01, -4.278133849133058247e-02, 9.815342751636992880e-01, 8.611310206239382037e-01
2.270249218424263138e-01, -4.807958883061176636e-02, 9.727014125621077367e-01, 7.369356889493708929e-01
2.589733711175602471e-01, -5.281445875364171316e-02, 9.644394361485671974e-01, 5.912803508010093800e-01
2.834779501436659466e-01, -5.680232046323035328e-02, 9.572950162684112918e-01, 4.503507166437104026e-01
3.017498772254773032e-01, -5.998283375422138602e-02, 9.514983296092656140e-01, 3.295960900034428098e-01
3.150035362834421315e-01, -6.240171849803486520e-02, 9.470368512668437821e-01, 2.342410880834149278e-01
3.243969388881871030e-01, -6.417323123298251941e-02, 9.437417138354603496e-01, 1.630205156160398350e-01
-1.485075609007396706e-02, 2.937823666953367097e-03, -9.998854055518836548e-01, 1.130332789118496384e-01
-1.231505285984233443e-02, 2.483343659195568626e-03, -9.999210831247281606e-01, 1.624338010728998416e-01
-8.580617014221249630e-03, 1.831210896533830030e-03, -9.999615090983791088e-01, 2.285918611633767639e-01
-3.155732921107896622e-03, 9.195010331889188213e-04, -9.999945979191988688e-01, 3.124012591071034795e-01
4.325358586973210989e-03, -2.671791733511082460e-04, -9.999906099001047988e-01, 4.102562252505496665e-01
1.365626625944032189e-02, -1.625707214165223423e-03, -9.999054272619511963e-01, 5.114492891173849642e-01
2.345683726982717224e-02, -2.885761953548782177e-03, -9.997206855733477004e-01, 5.977993592610862938e-01
3.052970456041849759e-02, -3.639074349549593652e-03, -9.995272353854754988e-01, 6.482724113644240393e-01
3.007607176169569893e-02, -3.543003641642863272e-03, -9.995413333287326285e-01, 6.482835686971847311e-01
2.733837533155554847e-02, -3.322704813121465667e-03, -9.996207145047345533e-01, 5.978182459608518684e-01
6.021642090312507439e-02, -5.107613729636744683e-03, -9.981722771824542706e-01, 5.114204567508404686e-01
6.669948902813138680e-02, -5.454820716418195582e-03, -9.977581987106584060e-01, 4.101589106964814713e-01
3.122741647715047628e-02, -4.820436264463323628e-03, -9.995006812675930608e-01, 3.122403966557480981e-01
-6.379706700397438923e-02, -3.843482694312845560e-03, -9.979554909325710765e-01, 2.283395698804342733e-01
-2.782807265845118061e-01, -2.957669553259185870e-03, -9.604952313272616671e-01, 1.616992425195847294e-01
-7.261699148421542072e-01, -2.953293329140318797e-03, -6.875089329140753325e-01, 1.103059379519057415e-01
-9.930666226249279527e-01, -4.175190035913993632e-03, 1.174787249525756777e-01, 1.150623591119600275e-01
-7.713325619120539045e-01, -5.597099792927313563e-03, 6.364076927631340252e-01, 1.691863057136556159e-01
-5.770914601993648585e-01, -7.331763679390323335e-03, 8.166466137848822360e-01, 2.394082694273440004e-01
-4.305379764367104345e-01, -9.676734475256430767e-03, 9.025205879400636233e-01, 3.277294672360177019e-01
-2.958491165205522910e-01, -1.311065689109430082e-02, 9.551447068009604191e-01, 4.307839798602740022e-01
-1.573423119207172372e-01, -1.825985499202379542e-02, 9.873752957083309356e-01, 5.373855090201145046e-01
-1.516162880620802213e-02, -2.554471640947304431e-02, 9.995586988644050708e-01, 6.284560834562108456e-01
7.409597341490017919e-02, -3.168127447128485374e-02, 9.967477532312644106e-01, 6.819601081589465874e-01
1.347778391865547543e-01, -3.707008420597743270e-02, 9.901821766327472130e-01, 6.820634690513327492e-01
1.846624857634922012e-01, -4.254247070789069635e-02, 9.818807995565022040e-01, 6.290721692004667132e-01
2.247794612023006899e-01, -4.773721244671903091e-02, 9.732396171392840856e-01, 5.382976567647548283e-01
2.563611323638128048e-01, -5.237735010286233284e-02, 9.651609104234101233e-01, 4.318651740509170112e-01
2.805894998084225711e-01, -5.628575785734565157e-02, 9.581761038867977476e-01, 3.289058103706540837e-01
2.986611201470490418e-01, -5.940407132603373747e-02, 9.525086307338120895e-01, 2.406992789230035790e-01
3.117734036980915335e-01, -6.177664003844139662e-02, 9.481460813039663815e-01, 1.710543988404273352e-01
3.210684903808328494e-01, -6.351478699352215707e-02, 9.449237515893758044e-01, 1.190412494192095438e-01
-1.049007758717481094e-02, 2.075180416192918490e-03, -9.999428243146980533e-01, 7.151337310565365757e-02
-8.129440130508699264e-03, 1.671470045351669455e-03, -9.999655586024209786e-01, 1.027709654601923900e-01
-4.644714373207660396e-03, 1.089576190084069014e-03, -9.999886196613025913e-01, 1.446347157893050905e-01
4.324173750358852042e-04, 2.713593721753534580e-04, -9.999998696896440498e-01, 1.976730065620311838e-01
7.446585222847902814e-03, -7.977386857972463413e-04, -9.999719555975098428e-01, 2.596073022142095788e-01
1.618218805951319311e-02, -2.019751810222193342e-03, -9.998670198542561893e-01, 3.236631255924967698e-01
2.527820553982115803e-02, -3.138140306670404982e-03, -9.996755295595176616e-01, 3.783311570529920842e-01
3.159722826144190089e-02, -3.765235048441727215e-03, -9.994935908605040442e-01, 4.102913557696051261e-01
3.043798622736811066e-02, -3.577774019933029331e-03, -9.995302539330587210e-01, 4.103061180670818375e-01
2.680649109787400231e-02, -3.283360844085550512e-03, -9.996352492667448519e-01, 3.783649032620811647e-01
5.729317965494893500e-02, -4.951141424364806365e-03, -9.983451195671874112e-01, 3.236294666454656577e-01
6.191508012863195659e-02, -5.282376910160898123e-03, -9.980674422837586546e-01, 2.594757503337639104e-01
2.546486222614449679e-02, -4.692674365897949069e-03, -9.996647035877074261e-01, 1.974905809318242000e-01
-6.951349306513522619e-02, -3.775178485052207728e-03, -9.975738680966385052e-01, 1.444272010261309358e-01
-2.823410516982252094e-01, -2.937023599438626318e-03, -9.593095977932860619e-01, 1.023151787196077689e-01
-7.289671526599705853e-01, -2.964669542363324028e-03, -6.845422566046013291e-01, 6.972919179778670762e-02
-9.910998194679646600e-01, -4.229731430737767098e-03, 1.330535877854931992e-01, 7.218644240619337404e-02
-7.618935894293286104e-01, -5.692493664364780930e-03, 6.476771988439725680e-01, 1.063174658288220109e-01
-5.673104830474396953e-01, -7.487151170105900769e-03, 8.234699499021421731e-01, 1.506836690784748578e-01
-4.218491493984279361e-01, -9.896242038412573008e-03, 9.066120226123961512e-01, 2.064970685014254070e-01
-2.890424569801300358e-01, -1.336680674531907573e-02, 9.572229555021770642e-01, 2.716734600340012240e-01
-1.532105815954531991e-01, -1.847802328846663220e-02, 9.880207894283064007e-01, 3.391407973186818525e-01
-1.430871186280519881e-02, -2.560488980716485799e-02, 9.995697326263887073e-01, 3.967507012956471568e-01
7.303347754966917071e-02, -3.158398384275008103e-02, 9.968292547480851473e-01, 4.305112432388884525e-01
1.324704104583563635e-01, -3.680800419535803364e-02, 9.905032868093619491e-01, 4.305331973949449997e-01
1.812734664874630364e-01, -4.208712053551323662e-02, 9.825317321250482960e-01, 3.970239173244852759e-01
2.204984628088696719e-01, -4.708426464702145792e-02, 9.742502244914160725e-01, 3.396744312484970552e-01
2.513785205002020406e-01, -5.154340670379974065e-02, 9.665154508110546105e-01, 2.724664372690375203e-01
2.750777317169741387e-01, -5.529988955789386096e-02, 9.598302786057174574e-01, 2.074765116554562472e-01
2.927650971910450428e-01, -5.829918762694429046e-02, 9.544054707454040498e-01, 1.518157355272541920e-01
3.056058729359572568e-01, -6.058308334941032991e-02, 9.502287832090385855e-01, 1.078781464926404920e-01
3.147119836887813382e-01, -6.225732268087762200e-02, 9.471432801299290993e-01, 7.506976441767085340e-02
1.006114184097574001e-03, -1.990326986566652101e-04, -9.999994740599783549e-01, 3.003050575012456910e-02
2.904195504294834664e-03, -4.687069658963564358e-04, -9.999956729717649484e-01, 4.315705208235833673e-02
5.729361255561916770e-03, -8.652077795459802833e-04, -9.999832127766452583e-01, 6.073825364400825544e-02
9.888386351373356503e-03, -1.436731647383642473e-03, -9.999500765625948251e-01, 8.301339375037934676e-02
1.567051795223090710e-02, -2.195700570637634449e-03, -9.998747990454169843e-01, 1.090262469121467959e-01
2.283633282171747617e-02, -3.057816283093146674e-03, -9.997345405970700094e-01, 1.359320714400562569e-01
3.007559764976054997e-02, -3.802898055975359633e-03, -9.995403925767011311e-01, 1.588962671611386657e-01
3.440882191717255928e-02, -4.097510984584572247e-03, -9.993994413536579913e-01, 1.723226511805867334e-01
3.139117780567232674e-02, -3.669350027953760442e-03, -9.995004401331422095e-01, 1.723300813310535140e-01
2.540556712556837210e-02, -3.179731429760071591e-03, -9.996721694971121286e-01, 1.589143687012260220e-01
4.958854656535466310e-02, -4.538658003588356277e-03, -9.987594187956687630e-01, 1.359112465812847281e-01
4.929356423466655507e-02, -4.827124670141179873e-03, -9.987726685249559422e-01, 1.089493705974677318e-01
1.025995560361217009e-02, -4.354906956351715236e-03, -9.999378821188911193e-01, 8.291361865936723585e-02
-8.458084100337752431e-02, -3.594416928852618535e-03, -9.964101371935669693e-01, 6.063960953522182229e-02
-2.930173048439762562e-01, -2.882362167952359343e-03, -9.561027931401021585e-01, 4.297905228064254762e-02
-7.362974728377114086e-01, -2.994481553628057253e-03, -6.766513611698601327e-01, 2.918343908740186204e-02
-9.845986647604781927e-01, -4.371233065336274128e-03, 1.747751746483801605e-01, 2.984456108831801471e-02
-7.357982651311427702e-01, -5.941959969692585906e-03, 6.771747234958782613e-01, 4.411832758804555554e-02
-5.408129269754861079e-01, -7.896618414246610318e-03, 8.411058324811612197e-01, 6.257252196783998077e-02
-3.985307652809650381e-01, -1.047609376298569428e-02, 9.170951316979267798e-01, 8.580304723605267081e-02
-2.708909255614509459e-01, -1.404391849738755374e-02, 9.625075972696003346e-01, 1.129480271894889865e-01
-1.422407593769358658e-01, -1.905500833260287408e-02, 9.896486614093493728e-01, 1.410608967965391314e-01
-1.204864999636385929e-02, -2.576424335512588620e-02, 9.995954350624072227e-01, 1.650533267946874549e-01
7.021745925651813602e-02, -3.132598879565957894e-02, 9.970397137734953175e-01, 1.790759946146250614e-01
1.263507418893395906e-01, -3.611234758082042251e-02, 9.913280932043717630e-01, 1.790683691014936796e-01
1.722765742479995532e-01, -4.087725389821412342e-02, 9.842000975813377517e-01, 1.651089667359521562e-01
2.091212466818995752e-01, -4.534769638908633937e-02, 9.768376992205057840e-01, 1.412377495485608037e-01
2.381225230522676928e-01, -4.932348467283301924e-02, 9.699818853334071234e-01, 1.132751745497337648e-01
2.603999938309714546e-01, -5.267353185476384564e-02, 9.640629347997853316e-01, 8.624447154405232019e-02
2.770518258535366041e-01, -5.535394295501250284e-02, 9.592592073003806119e-01, 6.310007583611054738e-02
2.891590764066007679e-01, -5.739994967896808187e-02, 9.555586189808208397e-01, 4.483407677314109330e-02
2.977536476683692590e-01, -5.890257086819288695e-02, 9.528238307501015747e-01, 3.119689253288946557e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 2.449623253540966613e-15, 1.000000000000000000e+00
0.000000000000000000e+00, 6.456834925743418123e-15, 1.000000000000000000e+00
0.000000000000000000e+00, 9.466446033593405539e-15, 1.000000000000000000e+00
0.000000000000000000e+00, 3.546232133527264976e-14, 1.000000000000000000e+00
0.000000000000000000e+00, 2.793487390542326825e-13, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
3.460274369419399143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 3.460274369419399143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.394195983013598816e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200342565913629055e-02, 2.155373161399601681e-02, 1.217568861774287296e-02, 0.000000000000000000e+00, 9.999258735559770628e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 3.394342132986770899e+00, 0.000000000000000000e+00, 1.200253588787608162e-02
3.299256078682096138e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.864752214758850904e-02, 5.182690949530287250e-02, 6.176434140885393373e-03, 0.000000000000000000e+00, 9.999809256487363074e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 3.299433018215940372e+00, 0.000000000000000000e+00, 2.864697571468822687e-02
3.165674741084129717e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.086175918917483496e-02, 9.306721282691558794e-02, -2.242956423775459979e-03, 0.000000000000000000e+00, 9.999974845700767556e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 3.165560660374632018e+00, 0.000000000000000000e+00, 5.086163124998382967e-02
2.983146202234755684e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.892617148127996363e-02, 1.469271959881705836e-01, -1.373883068625846200e-02, 0.000000000000000000e+00, 9.999056178116882965e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.982061848928059700e+00, 0.000000000000000000e+00, 7.891872225650049810e-02
2.743438402235222284e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.117340259491124421e-01, 2.133397636941266606e-01, -2.890537586353627425e-02, 0.000000000000000000e+00, 9.995821523247540030e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.740208688218416899e+00, 0.000000000000000000e+00, 1.116873381461237213e-01
2.444485928582965872e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.461514386081198824e-01, 2.890532983285543089e-01, -4.814996109451764872e-02, 0.000000000000000000e+00, 9.988401179601249513e-01, 1.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.437448742500077259e+00, 0.000000000000000000e+00, 1.459819201793764454e-01
2.094709915782265064e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.771609886783675480e-01, 3.664129524873810939e-01, -7.160959917692703847e-02, 0.000000000000000000e+00, 9.974327372338046560e-01, 1.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.082023488393219601e+00, 0.000000000000000000e+00, 1.767061698685112592e-01
