# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,SOCYXUAUTJ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
-2.152013816247574651e-01, -2.766196993929623260e-02, 9.761778427960107196e-01, 3.780938893419207858e-01
-8.738865761615259575e-02, -2.013891001373584178e-02, 9.959707058059014129e-01, 4.419081108610478648e-01
3.487070319128002943e-02, -1.391839413079019871e-02, 9.992949076042394463e-01, 4.792118643787375287e-01
1.374478077081315863e-01, -9.591999580717524773e-03, 9.904625655219242431e-01, 4.792807892625227661e-01
2.188253315376803010e-01, -6.880705254346308752e-03, 9.757397860970040693e-01, 4.419880467231431243e-01
2.849688034211639853e-01, -5.235908753095847024e-03, 9.585224913043194350e-01, 3.781552336000421066e-01
3.367130693119340101e-01, -4.333774898117149534e-03, 9.415973276032961747e-01, 3.033398183763655886e-01
3.757495545333296438e-01, -3.893269940109107298e-03, 9.267130703282314697e-01, 2.309888520681828428e-01
4.043372065583837882e-01, -3.592541492311914202e-03, 9.146029286188563923e-01, 1.690190744693035318e-01
4.247385917144094192e-01, -3.564222134624366479e-03, 9.053090218422851221e-01, 1.201013881718863557e-01
4.389796850450392030e-01, -3.586187565834367871e-03, 8.984898304246413669e-01, 8.357475622957763473e-02
-6.451247173025612125e-02, 5.270262653191999788e-04, -9.979167616763277016e-01, 6.270290875745970771e-02
-5.748021828313169129e-02, 5.249642452372230497e-04, -9.983465074405103445e-01, 9.011021832849577806e-02
-4.722028469877072310e-02, 5.446199770360315995e-04, -9.988843517154765150e-01, 1.268178543847078843e-01
-3.259974354305946592e-02, 7.081829262156107358e-04, -9.994682362125721919e-01, 1.733237686870127137e-01
-1.258479005196893284e-02, 9.025825803737571630e-04, -9.999204010340190241e-01, 2.276286442544551702e-01
1.299825863089547513e-02, 1.280086452802069001e-03, -9.999146996875472038e-01, 2.837896497367605742e-01
4.219677906759397579e-02, 1.902018647486914240e-03, -9.991075088104308666e-01, 3.317111191592084785e-01
6.974287734039232023e-02, 2.701015890035581013e-03, -9.975613442658274321e-01, 3.597152912789911561e-01
9.318254269994263872e-02, 3.562966368348305293e-03, -9.956426663249378084e-01, 3.596958579669059519e-01
1.074927664190651055e-01, 4.162134623971474809e-03, -9.941971543929042365e-01, 3.316731010161523274e-01
9.389982662625522003e-02, 3.216821194506490258e-03, -9.955764534283449985e-01, 2.837405216182158352e-01
4.704792261213973370e-02, -8.323971683472603867e-05, -9.988926298902359724e-01, 2.275796427296786772e-01
-4.184783630586613040e-02, -6.775112327587601811e-03, -9.991010241459399310e-01, 1.732650473049713591e-01
-1.968371332834147613e-01, -1.905922239543033844e-02, -9.802509316508956072e-01, 1.266743241573392020e-01
-4.681562684470808589e-01, -4.132925908167030260e-02, -8.826786508449521174e-01, 8.965395469889766988e-02
-8.283988447510439723e-01, -7.161030622819343494e-02, -5.555423638724953372e-01, 6.203308227894705623e-02
-9.960271834053443518e-01, -8.623143338923157375e-02, 2.222588160805292687e-02, 6.560435941310269192e-02
-8.487846736767723499e-01, -7.447646211973006636e-02, 5.234671282148893878e-01, 9.499607689710987124e-02
-6.429710108217886466e-01, -5.821178521851517323e-02, 7.636751058562015748e-01, 1.345703642576812631e-01
-4.798370432834868637e-01, -4.581338148004507338e-02, 8.761606850174944450e-01, 1.842903304101450590e-01
-3.410409831371875033e-01, -3.590207584436243965e-02, 9.393625970682919490e-01, 2.422331427680473326e-01
-2.112003516033280071e-01, -2.738894442897992984e-02, 9.770589834834418896e-01, 3.021326004082278693e-01
-8.525234431039278860e-02, -2.000834130437631475e-02, 9.961584733704923478e-01, 3.532456286690000002e-01
3.500030587972099982e-02, -1.391156922452850900e-02, 9.992904716998142201e-01, 3.831128998242979700e-01
1.358258147918623426e-01, -9.661794652218046522e-03, 9.906856200431219950e-01, 3.831384906958874015e-01
2.158098376650388617e-01, -6.979841051055321079e-03, 9.764104648076502579e-01, 3.532596602054671742e-01
2.808333567038949763e-01, -5.331404434758544794e-03, 9.597417370778328349e-01, 3.021654738113330740e-01
3.317311393015787147e-01, -4.405342132313656150e-03, 9.433636860608818342e-01, 2.423208132991141184e-01
3.701579699901746401e-01, -3.932972074739213807e-03, 9.289604991512891985e-01, 1.844802038345570716e-01
3.983208528182555219e-01, -3.574825282886901628e-03, 9.172391830020861780e-01, 1.349616264958938550e-01
4.184324526095774543e-01, -3.526374896908037078e-03, 9.082410733297741068e-01, 9.588658806649681676e-02
4.324782362733555208e-01, -3.533074823857415211e-03, 9.016374507151844186e-01, 6.671714150840926671e-02
-5.788080679402785034e-02, 4.728497392855639313e-04, -9.983233887964342301e-01, 4.708420847486907007e-02
-5.120303174820873410e-02, 4.851374276708906317e-04, -9.986881466110769656e-01, 6.766955760521488339e-02
-4.145416835242890508e-02, 5.231341458211542740e-04, -9.991402695602223938e-01, 9.524500089757384491e-02
-2.755177612653615313e-02, 7.333582661140813268e-04, -9.996201087502826210e-01, 1.301886982366037282e-01
-8.511838770518290534e-03, 9.497352499862546241e-04, -9.999633226292350408e-01, 1.710026544071817645e-01
1.581320079697531508e-02, 1.335778742995909294e-03, -9.998740712588282120e-01, 2.132217065050270310e-01
4.351307603610606728e-02, 1.940697061166435540e-03, -9.990509726279200864e-01, 2.492509075217379522e-01
6.946642179598638833e-02, 2.690006538110640243e-03, -9.975806634591947164e-01, 2.703001971877022624e-01
9.124471237769660181e-02, 3.465488668273796619e-03, -9.958224705495460904e-01, 2.702698093049387129e-01
1.039473400832787303e-01, 3.949420720397770444e-03, -9.945749607574003726e-01, 2.491785665458672028e-01
8.943555303120161171e-02, 2.912198454430242524e-03, -9.959883538245641876e-01, 2.131433341730395448e-01
4.248034162145747361e-02, -4.244284408057364994e-04, -9.990972127056619856e-01, 1.709545922230736315e-01
-4.552275530945235071e-02, -7.066938464352053376e-03, -9.989383049667165393e-01, 1.301712730429201992e-01
-1.981789215697556672e-01, -1.917006726375766398e-02, -9.799783791321885484e-01, 9.518983176902977295e-02
-4.655410900945436414e-01, -4.110788632206067994e-02, -8.840710577299295547e-01, 6.737066142962466753e-02
-8.275270010168476187e-01, -7.153494036163712821e-02, -5.568499033810810905e-01, 4.654832401046666429e-02
-9.953959128168475834e-01, -8.621547454014853729e-02, 4.187921557684334828e-02, 4.872960117337709479e-02
-8.380512711801836323e-01, -7.358140571139018538e-02, 5.406069215306200659e-01, 7.064339730363893011e-02
-6.308976854079495489e-01, -5.722824519675408922e-02, 7.737525693001557903e-01, 1.003749968241975099e-01
-4.690071242621550729e-01, -4.496461235470800705e-02, 8.820490355003708371e-01, 1.376978034654998684e-01
-3.322121360668403023e-01, -3.524850822546476969e-02, 9.425458287626052867e-01, 1.811965197192068056e-01
-2.048909869163762498e-01, -2.695795721264690817e-02, 9.784134872452211473e-01, 2.261857998701254091e-01
-8.188893491685754478e-02, -1.980263568780788255e-02, 9.964447089317092221e-01, 2.645877757990998114e-01
3.520424962758512272e-02, -1.390082896364871513e-02, 9.992834571643234298e-01, 2.870139535996108493e-01
1.332722742812952332e-01, -9.771590283068063917e-03, 9.910312895823375490e-01, 2.869991130696182280e-01
2.110578099378763450e-01, -7.135793722016087193e-03, 9.774475337900158101e-01, 2.645408656224262911e-01
2.743081834834839028e-01, -5.481637884400806203e-03, 9.616262122675813817e-01, 2.261917116188240651e-01
3.238600235857826970e-01, -4.517893272431205455e-03, 9.460942203413966745e-01, 1.813211155631129223e-01
3.613131353072922547e-01, -3.995289212026598494e-03, 9.324359795280995344e-01, 1.379906851092193021e-01
3.887947466846282119e-01, -3.546563288275726613e-03, 9.213175711117628230e-01, 1.009208227157952636e-01
4.084398932363987322e-01, -3.466303187670169775e-03, 9.127786360094382045e-01, 7.168505448655274059e-02
4.221703880007281473e-01, -3.448866195155157743e-03, 9.065099386202462028e-01, 4.986949136612531946e-02
-4.596835722624482978e-02, 3.755325285489679752e-04, -9.989428257459184168e-01, 3.147416521957167868e-02
-3.993006349917376657e-02, 4.135980217829585137e-04, -9.992023913930693224e-01, 4.524003000395147162e-02
-3.110235318337541133e-02, 4.845301810314415710e-04, -9.995160873427502146e-01, 6.368534819633331345e-02
-1.849286642016223156e-02, 7.784813969237752360e-04, -9.998286892554547611e-01, 8.706743190422910894e-02
-1.205888978934562114e-03, 1.034272851716828501e-03, -9.999987380549232308e-01, 1.143884497760694757e-01
2.086056137040799910e-02, 1.435618057171092997e-03, -9.997813640892219134e-01, 1.426607787406742323e-01
4.587275245998041068e-02, 2.010031529376754035e-03, -9.989452689487028358e-01, 1.667924916945605629e-01
6.897080302353215953e-02, 2.670269413891173792e-03, -9.976151051340123033e-01, 1.808851893039176151e-01
8.776944248875939714e-02, 3.290684611148969423e-03, -9.961353805382089366e-01, 1.808480168474662086e-01
9.758539262880767950e-02, 3.567797918679581348e-03, -9.952207604162469634e-01, 1.666972282778447778e-01
8.142252471155772553e-02, 2.365585472283056323e-03, -9.966768666297863843e-01, 1.425640248787752584e-01
3.428415822546268532e-02, -1.036476632034704021e-03, -9.994115879911353861e-01, 1.143444707764435242e-01
-5.211194393973264671e-02, -7.590069658383927741e-03, -9.986124053612607243e-01, 8.708485651605651912e-02
-2.005832538763490380e-01, -1.936867546851247721e-02, -9.794851773635839809e-01, 6.370608396877448787e-02
-4.608428699175421417e-01, -4.071014817118665668e-02, -8.865475357148331348e-01, 4.508983334108691843e-02
-8.259542202235904407e-01, -7.139898252568815940e-02, -5.591974708357837498e-01, 3.106404803613379076e-02
-9.932326150020113209e-01, -8.609924285902696706e-02, 7.794801392831328390e-02, 3.193911696651697413e-02
-8.174871303249506838e-01, -7.186263294899478127e-02, 5.714460199692664721e-01, 4.641911566590478655e-02
-6.085083105640844980e-01, -5.540059913588305657e-02, 7.916112742942896796e-01, 6.628802471333698765e-02
-4.491736965659089420e-01, -4.340701485771149282e-02, 8.923893888737467472e-01, 9.119570040595915972e-02
-3.161560934030441805e-01, -3.405753863531419540e-02, 9.480956748483928553e-01, 1.202283681382517178e-01
-1.934681342573830454e-01, -2.617629699652549921e-02, 9.807573005094160079e-01, 1.502791813524678999e-01
-7.581551214544704487e-02, -1.943075771441521091e-02, 9.969325221762841416e-01, 1.759427323231555484e-01
3.557222056720817094e-02, -1.388144889749543844e-02, 9.992706953075448650e-01, 1.909150580509227368e-01
1.286615356364330387e-01, -9.969579115694666635e-03, 9.916384506159140466e-01, 1.908678153091826757e-01
2.024636660336392169e-01, -7.416993762374472776e-03, 9.792616872622699198e-01, 1.758486387706916509e-01
2.624829428586696878e-01, -5.752517091668245437e-03, 9.649194853744856859e-01, 1.502623359111267543e-01
3.095651265300282118e-01, -4.720686171961667107e-03, 9.508665245756175999e-01, 1.203750836665642976e-01
3.452187096912108233e-01, -4.107181362601620284e-03, 9.385132782973240051e-01, 9.155442432095931005e-02
3.714328277123653543e-01, -3.494399700715354693e-03, 9.284532533565316159e-01, 6.692641939462497247e-02
3.902051681377965431e-01, -3.356372219090105261e-03, 9.207218154926497533e-01, 4.752054312735953800e-02
4.033430115293167306e-01, -3.295058386504218836e-03, 9.150429266655695226e-01, 3.304966983892076993e-02
-1.832012024088944604e-02, 1.496638447078194728e-04, -9.998321613126340823e-01, 1.591445434150984967e-02
-1.377702583807361748e-02, 2.475497030130441659e-04, -9.999050616324539620e-01, 2.287519941582216373e-02
-7.099780703890957653e-03, 3.948678181936643764e-04, -9.999747182770987175e-01, 3.220235823059275360e-02
2.497380878828854740e-03, 8.827608449228272446e-04, -9.999964919048650591e-01, 4.402626678729901905e-02
1.570980632611305994e-02, 1.229790639523799071e-03, -9.998758370918756633e-01, 5.784256815917644678e-02
3.253908469938747439e-02, 1.666525067919359671e-03, -9.994690743895601193e-01, 7.214048606454757928e-02
5.133066699405029742e-02, 2.170387482660130363e-03, -9.986793539690910215e-01, 8.434447122621524517e-02
6.782426708414984740e-02, 2.624610759177535384e-03, -9.976938308984678594e-01, 9.147068038726668959e-02
7.972464928799714856e-02, 2.886088781467107799e-03, -9.968127461000142464e-01, 9.145086955757417146e-02
8.284308812062081417e-02, 2.683837491425570924e-03, -9.965589896072177822e-01, 8.429237659000834992e-02
6.284577075484380770e-02, 1.099157905426920634e-03, -9.980226455096741223e-01, 7.208841709662962283e-02
1.529432198187312408e-02, -2.453604230799140071e-03, -9.998800245736452208e-01, 5.782094129877803079e-02
-6.735533718326164321e-02, -8.799698366790252579e-03, -9.976902444454304186e-01, 4.404107091121585438e-02
-2.061393183957804798e-01, -1.982756529736923526e-02, -9.783217512994901721e-01, 3.222664162959176792e-02
-4.499279040289406728e-01, -3.978593344028606010e-02, -8.921782112764296002e-01, 2.282324154640920366e-02
-8.222673946336420681e-01, -7.108027769989193334e-02, -5.646449555645641771e-01, 1.558263652098571504e-02
-9.825989382374330505e-01, -8.535029927854408116e-02, 1.649686424376836102e-01, 1.570964111181646222e-02
-7.632914725560024927e-01, -6.731286872980744851e-02, 6.425380188180719321e-01, 2.302608394040292841e-02
-5.531266997564554533e-01, -5.086076329776300503e-02, 8.315431659110071871e-01, 3.288757274553366639e-02
-4.013041977640702807e-01, -3.963132410878036221e-02, 9.150870444970362616e-01, 4.525905745627788190e-02
-2.779274579566083370e-01, -3.120971556380725334e-02, 9.600949337269746309e-01, 5.968480186617591138e-02
-1.665046547998134674e-01, -2.432423603669544784e-02, 9.857406004985419523e-01, 7.462023142696011524e-02
-6.155047433234148851e-02, -1.855513968217815599e-02, 9.979314835703094744e-01, 8.737634026841763213e-02
3.643520562380359734e-02, -1.383598933179352661e-02, 9.992402319714521752e-01, 9.481647323195403765e-02
1.178322984567749393e-01, -1.043327732457424890e-02, 9.929786987466860948e-01, 9.478610975653917192e-02
1.822162453374783497e-01, -8.075223423410474513e-03, 9.832253204132681557e-01, 8.731983453929990924e-02
2.345129703759342987e-01, -6.386228555383922749e-03, 9.720920135513378968e-01, 7.460677103410355560e-02
2.756151815948051920e-01, -5.194131179276056942e-03, 9.612540208892523808e-01, 5.976109223541281601e-02
3.068527620977959391e-01, -4.366279730191720276e-03, 9.517469821303723432e-01, 4.544856925441593393e-02
3.299178575307981087e-01, -3.366342063054271905e-03, 9.440036414248634822e-01, 3.322051518284976912e-02
3.464989094196531672e-01, -3.091303132968597610e-03, 9.380452812183061040e-01, 2.358661280700397045e-02
3.581364343741398892e-01, -2.925749121381375495e-03, 9.336646798320347163e-01, 1.640338661978051754e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.529980680683760585e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.529980680683760585e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.500438026773917466e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.944086557676503443e-03, 1.182547274005980517e-02, 9.435643094666913699e-02, 0.000000000000000000e+00, 9.955384793864104909e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.501187602428631251e+00, 0.000000000000000000e+00, 7.908643851743288669e-03
1.458035910111381561e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.886736682097726533e-02, 2.845782222972580155e-02, 8.544365641456078131e-02, 0.000000000000000000e+00, 9.963430039793075288e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.459648006919480601e+00, 0.000000000000000000e+00, 1.879836893559200944e-02
1.398455881480618501e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.324801104028731608e-02, 5.115630711395900004e-02, 7.288446518662076989e-02, 0.000000000000000000e+00, 9.973403906061663049e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.400879144983808722e+00, 0.000000000000000000e+00, 3.315958431779827964e-02
1.317175136588609075e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.100983197409302006e-02, 8.086377691021058578e-02, 5.569098632488760775e-02, 0.000000000000000000e+00, 9.984480527509487224e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.320015924443513011e+00, 0.000000000000000000e+00, 5.093066740568626127e-02
1.210611367651220904e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.097754442218229265e-02, 1.175770354613566576e-01, 3.302635665807840404e-02, 0.000000000000000000e+00, 9.994544810875047869e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.212955497348022549e+00, 0.000000000000000000e+00, 7.093882482933752676e-02
1.077887407053758739e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.044707777814024741e-02, 1.595111087772342617e-01, 4.492766724060575853e-03, 0.000000000000000000e+00, 9.999899074726521508e-01, 1.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.078293764675088751e+00, 0.000000000000000000e+00, 9.044616493853423200e-02
