# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,HHDLPXWTZC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
-5.498383476680894777e-01, -6.513410555970847345e-03, 8.352456925459444959e-01, 2.705402163891620915e-01
-4.120694490858034520e-01, -7.007575626379104229e-03, 9.111254924619127671e-01, 3.701120887058110820e-01
-3.010922265999366743e-01, -7.805277793711692946e-03, 9.535630806190305009e-01, 4.862215416133091050e-01
-2.014047976792316119e-01, -9.127112107111897202e-03, 9.794655702455150603e-01, 6.062670417223070540e-01
-1.081494443959982593e-01, -1.102491785208394026e-02, 9.940735128063677983e-01, 7.087142816867662010e-01
-2.151469267442901109e-02, -1.347766213676196943e-02, 9.996776833672201823e-01, 7.686369727053989909e-01
5.639665113887909476e-02, -1.634589031325811570e-02, 9.982746263479737037e-01, 7.687385208291628302e-01
1.451252706146359817e-01, -2.034798193424889462e-02, 9.892040312595941076e-01, 7.086566499869044744e-01
2.648337970468030433e-01, -2.668343831216538758e-02, 9.639248176396401080e-01, 6.063905719519053772e-01
3.586835243588170630e-01, -3.225682991952517203e-02, 9.329017238043247895e-01, 4.864808936365563885e-01
4.264414109418588339e-01, -3.665767587650151788e-02, 9.037720607726542621e-01, 3.704701160921480829e-01
4.734908650411868702e-01, -3.992780497805145656e-02, 8.798932725689991852e-01, 2.710864753106604352e-01
5.054885077910612479e-01, -4.226502948047516917e-02, 8.617975607845387298e-01, 1.926275280016912228e-01
5.270144651046666517e-01, -4.389404675411224394e-02, 8.487220194091760206e-01, 1.340432011870992257e-01
-2.366827269606112394e-01, 1.971286059678943256e-02, -9.713869928538163556e-01, 1.029169747094376697e-01
-2.178433360135775543e-01, 1.829640794418783273e-02, -9.758122372725275273e-01, 1.479461320913132982e-01
-1.899265948854025887e-01, 1.625400760175953196e-02, -9.816637386560217449e-01, 2.082983529639230724e-01
-1.491521167856401098e-01, 1.338692791354757598e-02, -9.887236399618450911e-01, 2.848250108561243277e-01
-9.120267704856906132e-02, 9.536413066158549653e-03, -9.957866882646133622e-01, 3.742642555471304422e-01
-1.304070573256844306e-02, 4.737611612375457713e-03, -9.999037428823870366e-01, 4.667930640969321643e-01
8.024073336720277672e-02, -4.017256317436271036e-04, -9.967754327456161967e-01, 5.457161256701539287e-01
1.221313050968688002e-01, -2.406727160479324272e-03, -9.925110336815960999e-01, 5.918904089280454528e-01
1.347270865752471236e-01, -2.999213925090753272e-03, -9.908782048560647038e-01, 5.918126460769395081e-01
1.328240921945096353e-01, -3.131015320860077236e-03, -9.911346817036343904e-01, 5.456708109541232865e-01
1.115817315874429172e-01, -2.963362797181043166e-03, -9.937508418395829546e-01, 4.668045815664956244e-01
6.694458705893739647e-02, -2.718598536665709723e-03, -9.977529912185203465e-01, 3.744191752061126754e-01
-8.475341133973496310e-03, -2.591738534544628294e-03, -9.999607249707517242e-01, 2.850851972123221723e-01
-1.356403610064932652e-01, -2.854483546415653716e-03, -9.907540281975700802e-01, 2.084923987306286919e-01
-3.744277775358122451e-01, -3.739136815850293248e-03, -9.272485417974324351e-01, 1.475822644522930827e-01
-7.976097315185671777e-01, -6.089633039295951587e-03, -6.031431277535423963e-01, 1.009106439355396956e-01
-9.847221017396537990e-01, -7.663445398115785630e-03, 1.739645192275399432e-01, 1.052297028083207797e-01
-7.416747622106391047e-01, -6.768335571496521437e-03, 6.707255301040682127e-01, 1.542645939618764728e-01
-5.409776580909921861e-01, -6.484970402720042701e-03, 8.410119610357877917e-01, 2.183929443598174869e-01
-4.041387676866918244e-01, -7.052851835339372932e-03, 9.146704946228838562e-01, 2.989753153272691755e-01
-2.943556979169615340e-01, -7.883783030806839828e-03, 9.556634182958672064e-01, 3.929570903174466334e-01
-1.960893694263094733e-01, -9.228550042931642911e-03, 9.805426013499349835e-01, 4.901620187680446605e-01
-1.044629806485692924e-01, -1.112728936895856537e-02, 9.944665248792018408e-01, 5.731554933466770363e-01
-1.958291396851239916e-02, -1.354959938600983245e-02, 9.997164187093160459e-01, 6.217299946061068949e-01
5.657914535974859632e-02, -1.635443538599336971e-02, 9.982641598061937627e-01, 6.218524869154877788e-01
1.430423751136301880e-01, -2.023228503497589634e-02, 9.895097440470785877e-01, 5.732121778321702665e-01
2.595022438882030880e-01, -2.634886787225719160e-02, 9.653829926919357263e-01, 4.902492981591377585e-01
3.509636606410871940e-01, -3.172441593449031039e-02, 9.358515215262638298e-01, 3.930200185056827999e-01
4.171502485331870513e-01, -3.596932548636914972e-02, 9.081254746854950932e-01, 2.990796445691418226e-01
4.632128801492406134e-01, -3.912510449922032563e-02, 8.853829984033860789e-01, 2.187140916454668460e-01
4.945991018990277266e-01, -4.138180705693889766e-02, 8.681355161755434091e-01, 1.553405273480227278e-01
5.157443340376525187e-01, -4.295537866673391353e-02, 8.556650146825307557e-01, 1.080598019869207227e-01
-2.192012479828455151e-01, 1.825686098693305240e-02, -9.755088415333131868e-01, 7.858819367103156428e-02
-2.013480628228100644e-01, 1.695235900290330971e-02, -9.793730520704244658e-01, 1.130207306719382965e-01
-1.749102297020800056e-01, 1.506893620302836995e-02, -9.844690643729110402e-01, 1.592166513372459402e-01
-1.363290038888622657e-01, 1.242036823944351817e-02, -9.905857545671989950e-01, 2.178680607025503257e-01
-8.156043378622193640e-02, 8.855324899914198203e-03, -9.966290578051195670e-01, 2.865128271498421642e-01
-7.793426333251878349e-03, 4.398994965672328381e-03, -9.999599548728340670e-01, 3.576016384353398747e-01
8.010653794863657751e-02, -3.940798488802349639e-04, -9.967862294789973099e-01, 4.181843298996734681e-01
1.190586120490919053e-01, -2.259797898962992175e-03, -9.928846560454037684e-01, 4.535127256039391264e-01
1.299178964274938508e-01, -2.817847172388857589e-03, -9.915207511319004130e-01, 4.533861170595164802e-01
1.266179237957008874e-01, -2.959962031587211155e-03, -9.919471457685825611e-01, 4.179678788715518456e-01
1.044885371410002040e-01, -2.834109858667709439e-03, -9.945220527607433469e-01, 3.575147765378531295e-01
5.959123243823380434e-02, -2.642683710200371874e-03, -9.982193652896643732e-01, 2.867496211460754951e-01
-1.529295481765390735e-02, -2.563534299642408667e-03, -9.998797696847555594e-01, 2.183529138571372874e-01
-1.406872645587914084e-01, -2.874396872603273475e-03, -9.900499136071794215e-01, 1.597281698020778240e-01
-3.755858143587462172e-01, -3.746130472167026257e-03, -9.267800507989817360e-01, 1.131082362199332114e-01
-7.980087445004745428e-01, -6.092679444751794571e-03, -6.026150703043857693e-01, 7.722908226275557175e-02
-9.807338692175195938e-01, -7.672908423790670944e-03, 1.951978592248215516e-01, 7.984290692284136404e-02
-7.277224183479578112e-01, -6.692206224913926048e-03, 6.858391183139402880e-01, 1.172735880384059570e-01
-5.271935527157711743e-01, -6.439687108148060314e-03, 8.497208296875347067e-01, 1.663113032366365374e-01
-3.918650073668831779e-01, -7.121540985085786368e-03, 9.199951628434522855e-01, 2.278989887576286510e-01
-2.839623737230784206e-01, -8.003803004896959880e-03, 9.588020178571869945e-01, 2.997449300624562829e-01
-1.879062907121290538e-01, -9.383968909884224732e-03, 9.821421317906625648e-01, 3.740954558781410255e-01
-9.879606725474270046e-02, -1.128428112786947560e-02, 9.950437186849750981e-01, 4.376176944582841344e-01
-1.661578159007427377e-02, -1.365998807807683631e-02, 9.997686334986998213e-01, 4.748291981921604621e-01
5.685939441063620620e-02, -1.636755681769297768e-02, 9.982480214611373359e-01, 4.749665083617286010e-01
1.398420311923500303e-01, -2.005441177267367273e-02, 9.899707202137090212e-01, 4.377744819711546498e-01
2.512896560686338487e-01, -2.583290215597591755e-02, 9.675671397474737701e-01, 3.741481081384980811e-01
3.390297841848600724e-01, -3.090036676502309551e-02, 9.402680324085012087e-01, 2.996312956722762544e-01
4.027360989529209512e-01, -3.490038083344433606e-02, 9.146505332737000504e-01, 2.277741724128002632e-01
4.472193915820256160e-01, -3.787523878415709200e-02, 8.936220017882537947e-01, 1.664221593499026763e-01
4.776142933589965778e-01, -4.000379902514419883e-02, 8.776584089739822847e-01, 1.181205174515584377e-01
4.981352956282630862e-01, -4.148875487096550380e-02, 8.661061773642996231e-01, 8.212794053162000840e-02
-1.887479979359420468e-01, 1.572046688414882945e-02, -9.818997200305731310e-01, 5.435453769567185484e-02
-1.726607565072978967e-01, 1.461452272534874419e-02, -9.848729252486524421e-01, 7.821575863017031505e-02
-1.488532737199168010e-01, 1.301185549782989635e-02, -9.887736821534880427e-01, 1.102734530486005338e-01
-1.141397917997963585e-01, 1.074697411064740905e-02, -9.934065685686622738e-01, 1.510468233285940931e-01
-6.492618064377114750e-02, 7.679666513938367481e-03, -9.978605182034445686e-01, 1.988604440158306674e-01
1.236123912722024041e-03, 3.816049202788183558e-03, -9.999919548507150147e-01, 2.484463690739092123e-01
7.987576298100600158e-02, -3.809316243207064496e-04, -9.968047538908005878e-01, 2.906525618864463367e-01
1.137705803487341766e-01, -2.007013260966066231e-03, -9.935050210969659235e-01, 3.151509518025772394e-01
1.216358554634775074e-01, -2.505625274803983428e-03, -9.925716299127486097e-01, 3.149986735284372452e-01
1.159240420429324542e-01, -2.665267850659527437e-03, -9.932545055642651999e-01, 2.903249389793329804e-01
9.226390480834485708e-02, -2.611240341333665674e-03, -9.957311651713007805e-01, 2.482916821193394408e-01
4.692271578559838174e-02, -2.511638077539873025e-03, -9.988953650996040823e-01, 1.991371305152461191e-01
-2.702755396711849917e-02, -2.514702617334683109e-03, -9.996315259120736041e-01, 1.516578165203521789e-01
-1.493622892419865233e-01, -2.908484544190519713e-03, -9.887782599096974767e-01, 1.109791140260918685e-01
-3.775753099501948373e-01, -3.758140112451182138e-03, -9.259712531709121119e-01, 7.863485221779162315e-02
-7.986959559010124998e-01, -6.097926202764298448e-03, -6.017039017019863989e-01, 5.354764517438860560e-02
-9.726231039762721631e-01, -7.680857845211555394e-03, 2.322612796708121430e-01, 5.460072469963156427e-02
-7.025826738478209155e-01, -6.552266242433955890e-03, 7.115719599702724496e-01, 8.047280045783392066e-02
-5.028402354560742582e-01, -6.356691396804628469e-03, 8.643559973072239000e-01, 1.143974544544653360e-01
-3.703549974120010635e-01, -7.237949354864519312e-03, 9.288620930908382256e-01, 1.569765937201612338e-01
-2.658358962305293338e-01, -8.209963744956343817e-03, 9.639833363552597900e-01, 2.066655627187020672e-01
-1.736823889022670597e-01, -9.651983241683998599e-03, 9.847544196421277318e-01, 2.581263493359385874e-01
-8.896815932483372047e-02, -1.155546770923673687e-02, 9.959674381185219527e-01, 3.021329942448330863e-01
-1.147643289330318138e-02, -1.385089363897324538e-02, 9.998382090285644619e-01, 3.279440239347112263e-01
5.734467511497765013e-02, -1.639027539674798098e-02, 9.982198891568813126e-01, 3.280806696620117147e-01
1.342956220423383029e-01, -1.974584085200545638e-02, 9.907445622708754840e-01, 3.023539112101248927e-01
2.370012017753563016e-01, -2.493348594114040348e-02, 9.711893490127760931e-01, 2.581485088421151541e-01
3.181530829664029891e-01, -2.945590542217794983e-02, 9.475816405116409546e-01, 2.064262139634488458e-01
3.773819484748316411e-01, -3.301710815918429409e-02, 9.254689273736554922e-01, 1.566859590879429720e-01
4.189555521744683375e-01, -3.566418452575008391e-02, 9.073060736291254091e-01, 1.143365990797420018e-01
4.474894884976762799e-01, -3.755857166878350667e-02, 8.935001462665179695e-01, 8.107282424635747775e-02
4.668198943314344485e-01, -3.888055380693245661e-02, 8.834973054809249771e-01, 5.632891298004755881e-02
-1.227571059934602637e-01, 1.022420921370027595e-02, -9.923840781038684167e-01, 3.053249420541056039e-02
-1.106604043200458548e-01, 9.560307040096130068e-03, -9.938122938689292196e-01, 4.393095575908703004e-02
-9.273583261101836506e-02, 8.578659656722499929e-03, -9.956537912087891629e-01, 6.192704664944041759e-02
-6.656046641856734614e-02, 7.155186112347655496e-03, -9.977567376980424063e-01, 8.480857637631597501e-02
-2.942660758914704411e-02, 5.167782372895128075e-03, -9.995535847522837303e-01, 1.116320910482549444e-01
2.043258817649104900e-02, 2.575669764530034381e-03, -9.997879151428437083e-01, 1.394454243636323865e-01
7.938553906321134390e-02, -3.530022413516987101e-04, -9.968439253850428505e-01, 1.631209122078738361e-01
1.025227645122945980e-01, -1.469655824850500453e-03, -9.947295727324653170e-01, 1.768570510422076414e-01
1.040006158872543718e-01, -1.841282627394700069e-03, -9.945755283402853975e-01, 1.767780822389947160e-01
9.313375671157378410e-02, -2.037434277282298544e-03, -9.956515214784513734e-01, 1.629382813486872361e-01
6.620684281327697540e-02, -2.135722504183710894e-03, -9.978036343159325527e-01, 1.393537172028113669e-01
1.993992324515740655e-02, -2.231437197564404683e-03, -9.997986898116092425e-01, 1.117685650023245991e-01
-5.197855699053893080e-02, -2.409668912385937427e-03, -9.986452939402027384e-01, 8.512160504088615853e-02
-1.677647496991151177e-01, -2.980202298273162617e-03, -9.858225535828720743e-01, 6.229480610135264274e-02
-3.817931183384303262e-01, -3.783578407206613595e-03, -9.242400658507798905e-01, 4.416420964369244251e-02
-8.001600885322746048e-01, -6.109104640154061454e-03, -5.997553764331906567e-01, 2.986674840025166713e-02
-9.498338022545492754e-01, -7.659367357871611076e-03, 3.126612898750706915e-01, 3.002977476517746519e-02
-6.445021514215537595e-01, -6.217062552174912327e-03, 7.645772197405640291e-01, 4.453629331960698434e-02
-4.485160394516679028e-01, -6.158625236936523389e-03, 8.937535642948679637e-01, 6.324106905922499688e-02
-3.230600633854693315e-01, -7.476731129939438898e-03, 9.463489282167476535e-01, 8.674626427598394751e-02
-2.263193362333760228e-01, -8.645749702543279944e-03, 9.740147889323679253e-01, 1.141814445581289666e-01
-1.428539423923697038e-01, -1.022364939387511093e-02, 9.896909760809324830e-01, 1.425930616236361914e-01
-6.775007445614064649e-02, -1.213630113218314155e-02, 9.976285068130402722e-01, 1.668853240627498624e-01
-4.038626253588641969e-04, -1.426091060109562457e-02, 9.998982264829793243e-01, 1.811285099904823837e-01
5.838977037543336551e-02, -1.643919086012712860e-02, 9.981584982954203600e-01, 1.811954543730917022e-01
1.223329799360130532e-01, -1.907899508301753519e-02, 9.923057159800084959e-01, 1.670096935741244293e-01
2.059771755849064134e-01, -2.297316577327383758e-02, 9.782870932361410476e-01, 1.426033529160919966e-01
2.724006549265132748e-01, -2.627774627230978349e-02, 9.618250169581028519e-01, 1.140465934775990453e-01
3.212968750757209113e-01, -2.883805655884306637e-02, 9.465393201343964558e-01, 8.657905609139654457e-02
3.559349337050766726e-01, -3.072421607238520064e-02, 9.340055382678948970e-01, 6.318698775063680273e-02
3.799024392998274768e-01, -3.206753249571258485e-02, 9.244705565747766141e-01, 4.480908184305762432e-02
3.962406820127425400e-01, -3.300214353451268873e-02, 9.175533665352682000e-01, 3.113559405773490274e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.950013963861377375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.950013963861377375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.911363635731139876e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.553550998540704012e-02, 1.189295686507387505e-02, 2.331422489377159013e-01, 0.000000000000000000e+00, 9.724426418870494304e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.914985619467532096e+00, 0.000000000000000000e+00, 1.510739237327183779e-02
1.856158790481722054e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.656044286969239304e-02, 2.870214533280463984e-02, 2.186031638795388476e-01, 0.000000000000000000e+00, 9.758138432825470554e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.864151018965873874e+00, 0.000000000000000000e+00, 3.567618626878654720e-02
1.779101201740657112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.349231981853582785e-02, 5.179489652326300236e-02, 1.977092195851606893e-01, 0.000000000000000000e+00, 9.802607125102111851e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.791654218741631333e+00, 0.000000000000000000e+00, 6.223902666424412089e-02
1.674871213347575383e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.512425388643956647e-02, 8.227885033396269143e-02, 1.683951357373682789e-01, 0.000000000000000000e+00, 9.857195738444040067e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.690889674992698266e+00, 0.000000000000000000e+00, 9.376583900320809017e-02
1.539594110016988537e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.272518693766971631e-01, 1.203653045910197533e-01, 1.287247300327247768e-01, 0.000000000000000000e+00, 9.916803637654636461e-01, 1.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.555974572548663559e+00, 0.000000000000000000e+00, 1.261931801133182873e-01
