# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,EQDCUFLQML,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.413927189171649071e-02, -5.438002690662195777e-03, -9.998852479745404809e-01, 4.970057601634463307e-01
-6.468415914115575871e-02, -9.475271047799101870e-03, -9.978608013118726028e-01, 4.251828299135416156e-01
-1.676800595064304455e-01, -1.506629381819011952e-02, -9.857263334387004194e-01, 3.409730800805731432e-01
-3.034179551616812409e-01, -2.281502881757163995e-02, -9.525843894089159880e-01, 2.594564154011200219e-01
-4.913570497415684080e-01, -3.398117918084470057e-02, -8.702950816422790892e-01, 1.894289864043326721e-01
-7.482368375497983060e-01, -4.966587596156195328e-02, -6.615700535079014344e-01, 1.337732932226559091e-01
-9.668339350055208392e-01, -6.352794111969893576e-02, -2.473789457872928865e-01, 9.287428143059398011e-02
-9.679560110265417183e-01, -6.360433458978766164e-02, 2.429313675484819357e-01, 9.291200325956291972e-02
-7.510015398797486030e-01, -4.985067320932358437e-02, 6.584159760203449618e-01, 1.338278466741996131e-01
-4.947058349374466868e-01, -3.420939256908477749e-02, 8.683869266282733257e-01, 1.895124498038599781e-01
-3.066696062914413545e-01, -2.304410774988510310e-02, 9.515370311632984635e-01, 2.595754801071074036e-01
-1.704179859902160699e-01, -1.527210617259393798e-02, 9.852535068824123110e-01, 3.411332766242232695e-01
-6.658598818565511501e-02, -9.640914256546492811e-03, 9.977341123514007482e-01, 4.253852031874807982e-01
1.334385623341345986e-02, -5.550829934234849383e-03, 9.998955594400162905e-01, 4.972435356842159759e-01
7.291484677692304517e-02, -2.677863829059734871e-03, 9.973345748367550279e-01, 5.392324469448922519e-01
1.153697760951332141e-01, -7.252428290832434307e-04, 9.933223488810656310e-01, 5.392366898218292626e-01
1.451423545250180303e-01, 6.113226053863994027e-04, 9.894105938424179181e-01, 4.972691234353708856e-01
1.664195183925623323e-01, 1.560873389027171102e-03, 9.860538056172447607e-01, 4.254576833679014625e-01
1.822264264916274579e-01, 2.260227387503900998e-03, 9.832539961069308720e-01, 3.412931194902344423e-01
1.942803014373263304e-01, 2.780939355223144369e-03, 9.809421139138252421e-01, 2.598977247532344714e-01
2.034560007149550098e-01, 3.164008652558285457e-03, 9.790789778267751098e-01, 1.901798061357878877e-01
2.102958961551512351e-01, 3.439759500926539964e-03, 9.776317323588048502e-01, 1.351420346498152236e-01
2.152682405236059915e-01, 3.634181968334197332e-03, 9.765481950949947976e-01, 9.404336158213003061e-02
2.031452865172180822e-01, 3.418103061337283803e-03, -9.791426398320621782e-01, 8.257776886633594327e-02
1.984869834270659716e-01, 3.219188779594448022e-03, -9.800982370321992265e-01, 1.186679450609518516e-01
1.920823708435888955e-01, 2.938004660324692631e-03, -9.813744091526546143e-01, 1.670005914778047718e-01
1.835013423258019249e-01, 2.549395827323027667e-03, -9.830161534509718191e-01, 2.282285135845677493e-01
1.722409821407547281e-01, 2.025042942232040122e-03, -9.850527616692773547e-01, 2.997176402762282699e-01
1.574728642816938529e-01, 1.328052662773995980e-03, -9.875224216649686193e-01, 3.736478256204779913e-01
1.375646125685145160e-01, 3.950365232203224049e-04, -9.904927164371375437e-01, 4.367409145374121504e-01
1.096318051140165867e-01, -8.968982532742515376e-04, -9.939718622179231078e-01, 4.736350105121930887e-01
6.968177031077429917e-02, -2.757168512346538838e-03, -9.975654609639162951e-01, 4.736685828322937941e-01
1.388383702842611173e-02, -5.451550844145956580e-03, -9.998887536435049350e-01, 4.368088192921776303e-01
-6.103822800473499705e-02, -9.267605598312323237e-03, -9.980924036423262091e-01, 3.736660217893433833e-01
-1.588869568285924683e-01, -1.453924474789357497e-02, -9.871897210323403726e-01, 2.995726202086686496e-01
-2.879934175322637624e-01, -2.185790193210556537e-02, -9.573829033261528343e-01, 2.277696204165621796e-01
-4.678724215897247518e-01, -3.249149618108591875e-02, -8.831985619279967281e-01, 1.659552775377861611e-01
-7.200842819630446368e-01, -4.785643237255559485e-02, -6.922343452547972120e-01, 1.166427299528388778e-01
-9.574871404404798891e-01, -6.295275107720782470e-02, -2.815232264359798786e-01, 8.083507842067402804e-02
-9.586572075716461860e-01, -6.303275708499428420e-02, 2.774945583343890743e-01, 8.085167762283484993e-02
-7.227302126104683255e-01, -4.803373952023850396e-02, 6.894590630688157695e-01, 1.166654299097878156e-01
-4.709621936920948548e-01, -3.270336194052834988e-02, 8.815469937731716943e-01, 1.660037405062602944e-01
-2.909554720414446183e-01, -2.206903639181273177e-02, 9.564820285409846301e-01, 2.278501953443013428e-01
-1.613683463399904483e-01, -1.472966459104151429e-02, 9.867843197885403095e-01, 2.996901125049303838e-01
-6.275807856191815970e-02, -9.422855195825625627e-03, 9.979842851343776466e-01, 3.738209267585196338e-01
1.316554219033667060e-02, -5.560290308941373202e-03, 9.998978706200521982e-01, 4.369938476106564051e-01
6.981361698031929297e-02, -2.827604370064971343e-03, 9.975560453115663861e-01, 4.738705512223624350e-01
1.102452527043052133e-01, -9.452925938989984768e-04, 9.939039645147190738e-01, 4.738352421296022632e-01
1.386355444304497309e-01, 3.674693205867837244e-04, 9.903434004358141474e-01, 4.369232760803453131e-01
1.589479493343655681e-01, 1.319057274722397607e-03, 9.872860829011548267e-01, 3.738017037583051261e-01
1.740511747526582442e-01, 2.031730974321743332e-03, 9.847345127680188215e-01, 2.998394510419621350e-01
1.855737707043323970e-01, 2.568635350793213590e-03, 9.826269779214340527e-01, 2.283201939913082901e-01
1.943511133224800624e-01, 2.966836064704546447e-03, 9.809275419897627302e-01, 1.670670341813589865e-01
2.008976957622048698e-01, 3.255075089878266357e-03, 9.796068192512727979e-01, 1.187148055896038862e-01
2.056561037775153367e-01, 3.459027432475473771e-03, 9.786182105950579357e-01, 8.261019449699688599e-02
1.909831885615845548e-01, 3.196541204600564148e-03, -9.815881029287066850e-01, 7.116983348962649392e-02
1.865916681874069116e-01, 2.985568225433648387e-03, -9.824330184523584197e-01, 1.022759455475790585e-01
1.805519199229341509e-01, 2.688531882107277060e-03, -9.835617804736320746e-01, 1.439354705677357016e-01
1.724654548471644400e-01, 2.280619591605753758e-03, -9.850129266454522581e-01, 1.967126847124155697e-01
1.618638087539101267e-01, 1.735423821741617720e-03, -9.868115806575420423e-01, 2.583393814081047513e-01
1.479685606079103599e-01, 1.020925976555798467e-03, -9.889915382761237383e-01, 3.220773828457537125e-01
1.292625502888709865e-01, 8.437073929287892959e-05, -9.916104002955976604e-01, 3.764831995513430729e-01
1.030656606875346021e-01, -1.178492670695939493e-03, -9.946738564685748685e-01, 4.083142829646116967e-01
6.567736111047174641e-02, -2.950348310660933816e-03, -9.978365495823503517e-01, 4.083725846788914815e-01
1.355278731355547862e-02, -5.469108973790941415e-03, -9.998931996983808634e-01, 3.766119283307643451e-01
-5.631133475711945502e-02, -8.998255175498700784e-03, -9.983727084519429251e-01, 3.221579511278610530e-01
-1.474642678227414683e-01, -1.385398542043740459e-02, -9.889703518323857967e-01, 2.582139304389206025e-01
-2.678442106201870954e-01, -2.060603969962773035e-02, -9.632418543466361172e-01, 1.961874933251351871e-01
-4.367339950508931645e-01, -3.051327013005076388e-02, -8.990730548252778842e-01, 1.426932261688738657e-01
-6.811057089169142431e-01, -4.534699960362169324e-02, -7.307794899336850225e-01, 9.987834994444524939e-02
-9.432919602671617776e-01, -6.207144542944635635e-02, -3.261095112958756204e-01, 6.898083859192474798e-02
-9.444760145303610077e-01, -6.215299058895177448e-02, 3.226485142344452939e-01, 6.898063788988437195e-02
-6.835377561208135777e-01, -4.551065442885416507e-02, 7.284949665514378614e-01, 9.987596416408850430e-02
-4.394596484904279565e-01, -3.070204689254239089e-02, 8.977374903975424703e-01, 1.427124617054247868e-01
-2.704200014324565360e-01, -2.079316489997909065e-02, 9.625178788566540744e-01, 1.962338506519835102e-01
-1.496096617948920737e-01, -1.402420411704276629e-02, 9.886456750507238711e-01, 2.582912601260416441e-01
-5.779453462615689180e-02, -9.139975584127700906e-03, 9.982866585373499912e-01, 3.222662898452627322e-01
1.293441757639941098e-02, -5.572552228704275717e-03, 9.999008188333569080e-01, 3.767441838724956416e-01
6.579249452294244627e-02, -3.021671847418833101e-03, 9.978287514216531706e-01, 4.085166749564924649e-01
1.035968747018663205e-01, -1.230552185611044104e-03, 9.946186069510887240e-01, 4.084558571269789606e-01
1.301891213010265280e-01, 5.123696400589983425e-05, 9.914891779891701340e-01, 3.766104750694316272e-01
1.492445608762879850e-01, 1.005335728165730400e-03, 9.887998029676774436e-01, 3.221832442458303358e-01
1.634297061039038657e-01, 1.735154884034468929e-03, 9.865534554195835026e-01, 2.584220118875194538e-01
1.742583590756490997e-01, 2.292944576300395311e-03, 9.846972969889944416e-01, 1.967740955979540018e-01
1.825148769487844047e-01, 2.710674047743565334e-03, 9.831993551353546135e-01, 1.439795077617407326e-01
1.886776768892015621e-01, 3.015034257721333193e-03, 9.820344412555594982e-01, 1.023067451205013911e-01
1.931560088230526717e-01, 3.231289444361764001e-03, 9.811627362594217416e-01, 7.119101071610507703e-02
1.745361120270521871e-01, 2.896987069130217349e-03, -9.846465117311905546e-01, 5.978290300616406067e-02
1.705080055721024390e-01, 2.669847797450220807e-03, -9.853526738932423257e-01, 8.591276818467843968e-02
1.649649934988657307e-01, 2.351558933507485408e-03, -9.862966192228894702e-01, 1.209083676137391039e-01
1.575512851243049961e-01, 1.917771264103464331e-03, -9.875089441159803361e-01, 1.652443023370396835e-01
1.478447635838436303e-01, 1.344651026157759211e-03, -9.890096651673608852e-01, 2.170160032272236972e-01
1.351341967151107326e-01, 6.067411742880057367e-04, -9.908271195033517831e-01, 2.705640676703038872e-01
1.180574582477085105e-01, -3.343988367844868818e-04, -9.930067093073985385e-01, 3.162761542174801210e-01
9.420891998115957233e-02, -1.557934207021135446e-03, -9.955512303427633825e-01, 3.430277090254801875e-01
6.027945655948353798e-02, -3.210596526521072424e-03, -9.981763767926172815e-01, 3.430892070995371634e-01
1.310671425294294458e-02, -5.492766606334721635e-03, -9.998990166794344825e-01, 3.164151165907544971e-01
-4.993960432375575687e-02, -8.634971746186041741e-03, -9.987149108644213236e-01, 2.706637507688890443e-01
-1.320327180391424604e-01, -1.292716714016573822e-02, -9.911610614410386599e-01, 2.169215932406095559e-01
-2.404533749711396107e-01, -1.890147832098998046e-02, -9.704766398951959472e-01, 1.647719476672166450e-01
-3.936935833064713064e-01, -2.777349926483249631e-02, -9.188220693920541304e-01, 1.197696383260145880e-01
-6.245449388130248636e-01, -4.169833817306376617e-02, -7.798749053512620266e-01, 8.370614066166626177e-02
-9.203872198611944278e-01, -6.063685203886176600e-02, -3.862777985996588836e-01, 5.742955420217214779e-02
-9.214977823661283374e-01, -6.071442983290885331e-02, 3.836086483701486860e-01, 5.741982542652346311e-02
-6.265865639218501926e-01, -4.183684509224545184e-02, 7.782280875844411749e-01, 8.368999994325143632e-02
-3.958835212975703177e-01, -2.792812091406535538e-02, 9.178759489316874465e-01, 1.197690414209492404e-01
-2.424915650342560625e-01, -1.905505462501358785e-02, 9.699663632211557029e-01, 1.647909485695997767e-01
-1.337197576465129767e-01, -1.306975480021476538e-02, 9.909329987059771749e-01, 2.169628178719850142e-01
-5.110257806270364356e-02, -8.758361754347476075e-03, 9.986550043006469091e-01, 2.707269589264864607e-01
1.262294332555814746e-02, -5.589076430111406674e-03, 9.999047072228725019e-01, 3.164945587704047214e-01
6.037124016087925399e-02, -3.283152883368445352e-03, 9.981705937707151532e-01, 3.431755325649309407e-01
9.462769907596080277e-02, -1.614987102664649805e-03, 9.955114215237550468e-01, 3.431115122155418140e-01
1.187869837819480606e-01, -3.751013115673369519e-04, 9.929196905001901330e-01, 3.163501688251648125e-01
1.361384784063034148e-01, 5.821850898008549408e-04, 9.906896465380758965e-01, 2.706243959693793721e-01
1.490771201788942957e-01, 1.334917743737298228e-03, 9.888246711292073554e-01, 2.170621409349543507e-01
1.589623630511530217e-01, 1.920679536868634841e-03, 9.872827751578115985e-01, 1.652779486135224629e-01
1.665100479677387169e-01, 2.364579823353449555e-03, 9.860369225784806346e-01, 1.209321043396515555e-01
1.721500695943079806e-01, 2.690548407458715711e-03, 9.850670609090235175e-01, 8.592915155798291904e-02
1.762466547323937038e-01, 2.923293807978751165e-03, 9.843416942550755611e-01, 5.979405337186339403e-02
1.510809279780443715e-01, 2.469928508328258100e-03, -9.885183117446316725e-01, 4.843241696791641959e-02
1.475751818549124184e-01, 2.219990515776910575e-03, -9.890483493452680852e-01, 6.959959851765296079e-02
1.427457285944409293e-01, 1.871725337649665470e-03, -9.897576236697056551e-01, 9.794722733814961724e-02
1.362975639262465066e-01, 1.401441083089579069e-03, -9.906669521240027976e-01, 1.338582413121920667e-01
1.278742843111551342e-01, 7.889477380174999980e-04, -9.917900710197579128e-01, 1.757878446765730740e-01
1.168598078982352045e-01, 1.808474130851467349e-05, -9.931484204140536010e-01, 2.191498700598001059e-01
1.021118911370099552e-01, -9.292927046381933539e-04, -9.947724855983364201e-01, 2.561570209973915158e-01
8.161358218450437407e-02, -2.096781844243885123e-03, -9.966618417040509215e-01, 2.778003907716376508e-01
5.260831434983148647e-02, -3.580135591127042195e-03, -9.986088062351635708e-01, 2.778277252327211455e-01
1.247306697746719539e-02, -5.526370176455358205e-03, -9.999069365860248082e-01, 2.562184422873340361e-01
-4.088507449340838401e-02, -8.118322402046487113e-03, -9.991308740725836079e-01, 2.191936116718027350e-01
-1.100535189729060642e-01, -1.160500227588928505e-02, -9.938579108121325945e-01, 1.757443506196992300e-01
-2.011878287294641965e-01, -1.645248190074137529e-02, -9.794145054114880011e-01, 1.336453014376295656e-01
-3.309241046754282101e-01, -2.376733486279676913e-02, -9.433580183251139006e-01, 9.743269598658817199e-02
-5.377663505846209668e-01, -3.608663121044512062e-02, -8.423212612933262955e-01, 6.855916824187828496e-02
-8.804995718970581864e-01, -5.811661338126022230e-02, -4.704710013786081446e-01, 4.641646091819151554e-02
-8.813190961476282670e-01, -5.817628418951358016e-02, 4.689266154990867075e-01, 4.641032659904994334e-02
-5.390842397388168061e-01, -3.617816690692848836e-02, 8.414744931989777132e-01, 6.854927503516040910e-02
-3.322830038978145106e-01, -2.386862347062207804e-02, 9.428776665794257328e-01, 9.742876565265826128e-02
-2.024355289380560807e-01, -1.655646793853563295e-02, 9.791556260334562944e-01, 1.336489489590455826e-01
-1.110802186051255552e-01, -1.170763790140867851e-02, 9.937424798454613795e-01, 1.757565494932541161e-01
-4.159072123083099037e-02, -8.215488090835717377e-03, 9.991009546902298588e-01, 2.192141885937232693e-01
1.218040419760590097e-02, -5.612552783141886228e-03, 9.999100644582188391e-01, 2.562450007177942690e-01
5.266530111326800379e-02, -3.654515023290492472e-03, 9.986055330202179281e-01, 2.778564898006669059e-01
8.186956972874892546e-02, -2.161029438620598684e-03, 9.966407093352123159e-01, 2.778279814529888703e-01
1.025569260370409186e-01, -9.808650522118221408e-04, 9.947266533201883920e-01, 2.561809723331066602e-01
1.174720143249201598e-01, -1.933980794699079024e-05, 9.930761931878225868e-01, 2.191690101730686402e-01
1.286253165977250534e-01, 7.656235192161349283e-04, 9.916929674807428707e-01, 1.758021874593023171e-01
1.371574479591278484e-01, 1.390811312245185914e-03, 9.905482825754798881e-01, 1.338684996601286759e-01
1.436872658241227230e-01, 1.871613912636832262e-03, 9.896213754266577345e-01, 9.795434063003206904e-02
1.485758789146952585e-01, 2.228052286573815356e-03, 9.888985003465897705e-01, 6.960443824935447221e-02
1.521234086419834264e-01, 2.484046871257273963e-03, 9.883583854322709472e-01, 4.843567368287389485e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.475419446326650341e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.475419446326650341e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.446986232697291985e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.186793811072287634e-05, 1.245106536688233602e-02, 2.589073641444115709e-04, 0.000000000000000000e+00, 9.999999664834878788e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.446986243537209393e+00, 0.000000000000000000e+00, 4.186793670745564411e-05
1.406083066605419596e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.967627830473664997e-05, 2.993194956971596821e-02, 2.084765696878306018e-04, 0.000000000000000000e+00, 9.999999782687597483e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.406083087385588293e+00, 0.000000000000000000e+00, 9.967627613864746966e-05
1.348438821760319595e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.763252885384748953e-04, 5.373575252864999652e-02, 1.380338944704214484e-04, 0.000000000000000000e+00, 9.999999904733219980e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.348438846099185628e+00, 0.000000000000000000e+00, 1.763252868586806521e-04
