# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KEHHWFKDLL,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.085417580517643726e-01, 4.721128616052247193e-03, -9.940806796752579277e-01, 9.474882545741447615e-01
1.088001572702017722e-01, 4.322458707655111969e-03, -9.940542450634672900e-01, 8.105688132175710159e-01
9.047953701246636005e-02, 3.269977079483639155e-03, -9.958929463711997387e-01, 6.501239512920002905e-01
4.870321715931458240e-02, 1.178524877581336831e-03, -9.988125988980343095e-01, 4.949757814136354628e-01
-3.014502550123486502e-02, -2.754335906469620402e-03, -9.995417405347533091e-01, 3.620488568013316977e-01
-1.952029189535438580e-01, -1.115703564202101539e-02, -9.806994141874965099e-01, 2.567033044885279058e-01
-6.599079991598676420e-01, -3.535506371794319008e-02, -7.505141251930708135e-01, 1.722796756163403886e-01
-9.247621229337218418e-01, -4.954482112943979499e-02, 3.773066745849695813e-01, 1.778633155794256959e-01
-5.999528721729590064e-01, -3.315299842799548230e-02, 7.993481280810322831e-01, 2.654605252492044931e-01
-4.397221576820248834e-01, -2.550497105880893470e-02, 8.977716416187101478e-01, 3.743813020709592099e-01
-3.348886233659855716e-01, -2.098701959218786384e-02, 9.420239672899369809e-01, 5.118087312636256936e-01
-2.476317705844786610e-01, -1.773958112722810038e-02, 9.686918051984474420e-01, 6.721998934651217672e-01
-1.657160368273773443e-01, -1.524538957426625763e-02, 9.860556643693885182e-01, 8.380700616868071995e-01
-8.573946374816029947e-02, -1.340098637430709415e-02, 9.962274629422607219e-01, 9.796289056261876516e-01
-8.512338391559804915e-03, -1.221011801973467120e-02, 9.998892204204682388e-01, 1.062412038554543248e+00
6.575474061102240531e-02, -1.160614184032249946e-02, 9.977683155716857710e-01, 1.062416699964354727e+00
1.485946386509278683e-01, -1.121981655493117618e-02, 9.888345408007720438e-01, 9.796493901082019562e-01
2.212896487944125412e-01, -1.133191648112090270e-02, 9.751422865435127596e-01, 8.381220496967500821e-01
2.788357724247922387e-01, -1.173042161939214997e-02, 9.602671551317898402e-01, 6.722299733185304049e-01
3.222022305843746381e-01, -1.223074498173592692e-02, 9.465918505267438832e-01, 5.118311579038817838e-01
3.536764848159842378e-01, -1.271105265249264024e-02, 9.352814406523174418e-01, 3.744787570061213766e-01
3.759118445150030352e-01, -1.311395121108952649e-02, 9.265626311464116860e-01, 2.660765244617264713e-01
3.913209921266185276e-01, -1.342561407401511239e-02, 9.201563095516839264e-01, 1.851424483397954568e-01
-1.521500984236260068e-01, 5.220033026232486460e-03, -9.883436137320289472e-01, 1.509506301171110176e-01
-1.413595141878691008e-01, 5.087411427227641302e-03, -9.899452540385956789e-01, 2.169994358642792776e-01
-1.257147241773073632e-01, 4.915073335539624569e-03, -9.920542576790494227e-01, 3.055227430566478386e-01
-1.034347996862976515e-01, 4.709227054549126358e-03, -9.946250878569291576e-01, 4.177823051905010798e-01
-7.276722463729048962e-02, 4.503020297213885387e-03, -9.973387858831065378e-01, 5.490203987661558260e-01
-3.281310639395464829e-02, 4.369816216885041502e-03, -9.994519521993089350e-01, 6.849002117565649028e-01
1.519491200098624893e-02, 4.410003206175493358e-03, -9.998748254261649038e-01, 8.009370478690409634e-01
6.334603151055018255e-02, 4.679627389981443411e-03, -9.979806518061136167e-01, 8.687448255449208290e-01
8.946823354065407130e-02, 4.696845726896247894e-03, -9.959786015910847556e-01, 8.686721480228836167e-01
1.021639096610652969e-01, 4.542537655213381084e-03, -9.947572070180826787e-01, 8.008304727121358102e-01
9.988986985735325008e-02, 4.004695024120173696e-03, -9.949904403147021847e-01, 6.848984948774547998e-01
7.953505904292693107e-02, 2.812341507865978325e-03, -9.968281020909679491e-01, 5.491585605793012359e-01
3.624290098325152337e-02, 5.995672316620777190e-04, -9.993428303877768260e-01, 4.179935086032909863e-01
-4.358693675507573084e-02, -3.423718758437922349e-03, -9.990437713604806147e-01, 3.056815468300762006e-01
-2.087952918050723361e-01, -1.186467173625165190e-02, -9.778873941741071940e-01, 2.167203805112515869e-01
-6.704051170014515559e-01, -3.591745464306675406e-02, -7.411254384719454524e-01, 1.454169862341951891e-01
-9.187553593447700395e-01, -4.922300428573372910e-02, 3.917469661967389882e-01, 1.496865867879472733e-01
-5.879306521737527325e-01, -3.252953977805800312e-02, 8.082569995220414416e-01, 2.234500311423123775e-01
-4.271158571274176752e-01, -2.488027098724351210e-02, 9.038545329343171675e-01, 3.152035541575138877e-01
-3.228549864337448283e-01, -2.043031601532050920e-02, 9.462279111939049248e-01, 4.310256160012928550e-01
-2.368915136021661205e-01, -1.729081042624901893e-02, 9.713822309771155128e-01, 5.662845276472532330e-01
-1.569378803366080766e-01, -1.492974357071153932e-02, 9.874956225079508654e-01, 7.062670828822555924e-01
-7.954390259184668244e-02, -1.322290608013023359e-02, 9.967436592801856010e-01, 8.258307092406631522e-01
-5.356480905096338424e-03, -1.214602997493479698e-02, 9.999118871521437413e-01, 8.958204823662463401e-01
6.553306709076608949e-02, -1.160860467116029728e-02, 9.977828708768585741e-01, 8.958971054957877156e-01
1.440785714556747921e-01, -1.118614348586665849e-02, 9.895030244729955404e-01, 8.259690828780243965e-01
2.129319408779554723e-01, -1.120745060168336880e-02, 9.770027541439981755e-01, 7.063449550511375907e-01
2.674956711372113993e-01, -1.149127058990893381e-02, 9.634905379001301728e-01, 5.662362301882499782e-01
3.086910280685486452e-01, -1.187962152155535439e-02, 9.510881787628774342e-01, 4.309053635660127779e-01
3.386520171126036205e-01, -1.226496592124676210e-02, 9.408317500576367509e-01, 3.151315695194562005e-01
3.598579432540688350e-01, -1.259394004509449376e-02, 9.329221046534871276e-01, 2.238323120274949007e-01
3.745741553419701386e-01, -1.285105617358314398e-02, 9.271078969057878760e-01, 1.557086851306496711e-01
-1.260059135856136936e-01, 4.323066742856387923e-03, -9.920200707825379549e-01, 1.229924482941370523e-01
-1.164938252569774069e-01, 4.276829607547153432e-03, -9.931822075558467411e-01, 1.768609189384736935e-01
-1.026965053015167217e-01, 4.220910998864467294e-03, -9.947037808861467489e-01, 2.491103629676805764e-01
-8.303578698332045316e-02, 4.163533737876060244e-03, -9.965378683556758155e-01, 3.408160552906097651e-01
-5.597257882542548690e-02, 4.131119440831086849e-03, -9.984237598694238880e-01, 4.481417234820742612e-01
-2.076334393223671498e-02, 4.175124011976560044e-03, -9.997757007890502035e-01, 5.593874681316427511e-01
2.139077479161153456e-02, 4.355786779583268112e-03, -9.997617025448342076e-01, 6.544601268840386510e-01
6.324147722507235392e-02, 4.678628315080074658e-03, -9.979872874919198944e-01, 7.099783869084291821e-01
8.465638019564214467e-02, 4.604846327353384096e-03, -9.963995647743290052e-01, 7.098434508264965803e-01
9.320757856328419633e-02, 4.291627918698548774e-03, -9.956374486871094609e-01, 6.542422938908341035e-01
8.736600910755494553e-02, 3.558002052184388100e-03, -9.961699258028295922e-01, 5.593445566360097931e-01
6.414277577301918942e-02, 2.168828938968181668e-03, -9.979383750999686331e-01, 4.483337098108670649e-01
1.871820388532868459e-02, -2.144166132977954036e-04, -9.998247760827010389e-01, 3.411493731585930611e-01
-6.247587600250486400e-02, -4.363969178774596350e-03, -9.980369335303812539e-01, 2.494318987526962517e-01
-2.278439401007323895e-01, -1.285604332169547510e-02, -9.736127880782404764e-01, 1.768263290164144852e-01
-6.849492360609013009e-01, -3.669666667977920099e-02, -7.276660626098903073e-01, 1.186156889590253005e-01
-9.098680940847270193e-01, -4.874686241452273056e-02, 4.120240220804677889e-01, 1.215888671159059686e-01
-5.706939716158532239e-01, -3.163488328858692078e-02, 8.205532431967114126e-01, 1.815475297562553769e-01
-4.091429012655476982e-01, -2.398838338255920161e-02, 9.121549450650924262e-01, 2.561589885445396675e-01
-3.057549030654928002e-01, -1.963770121391988921e-02, 9.519077160851485697e-01, 3.503933176371126224e-01
-2.216697985980169983e-01, -1.665323963775044297e-02, 9.749795741445469455e-01, 4.605183812787085884e-01
-1.445251463135834857e-01, -1.448215257432196312e-02, 9.893951431757948001e-01, 5.745839804355521441e-01
-7.079854254454283347e-02, -1.297081701240823497e-02, 9.974062984960537781e-01, 6.721008463195645710e-01
-9.064482500766487530e-04, -1.205545647819502436e-02, 9.999269194899557123e-01, 7.292480003308153824e-01
6.522054070885424659e-02, -1.161207585852386606e-02, 9.978033076533173729e-01, 7.293776054941106812e-01
1.377045128023507981e-01, -1.113825850038169599e-02, 9.904107260886494402e-01, 6.723255846664671909e-01
2.011084758006345119e-01, -1.103036852966526524e-02, 9.795068718142028175e-01, 5.746788244964071701e-01
2.514085260808248123e-01, -1.115062254402214223e-02, 9.678168301030665166e-01, 4.604115874219521509e-01
2.894724885699686001e-01, -1.137884163687984465e-02, 9.571186970925352755e-01, 3.501678123850519020e-01
3.172323084624461553e-01, -1.162802972161150819e-02, 9.482765690411107951e-01, 2.559589547763951312e-01
3.369298472559374424e-01, -1.185078383379872119e-02, 9.414551699101850746e-01, 1.817324754323909053e-01
3.506248563244955818e-01, -1.202939300595082944e-02, 9.364387346918833233e-01, 1.263858142956314490e-01
-8.628886482485464970e-02, 2.960436627045319631e-03, -9.962657615426794289e-01, 9.525325205910842308e-02
-7.876151595568792185e-02, 3.046243549728538860e-03, -9.968888323201327006e-01, 1.370060230114529820e-01
-6.782028956715119294e-02, 3.168000771078355489e-03, -9.976925238239194860e-01, 1.930383532330719465e-01
-5.218666128635326973e-02, 3.336745074287989724e-03, -9.986317732358072075e-01, 2.642129640008779590e-01
-3.062904857284187363e-02, 3.568363580713958001e-03, -9.995244510090177670e-01, 3.475842708069830089e-01
-2.617668446752958924e-03, 3.880885582584376724e-03, -9.999890432094732384e-01, 4.340797995006182575e-01
3.070794496789158376e-02, 4.273929051037681989e-03, -9.995192622687746331e-01, 5.080464718146981973e-01
6.308427387233574157e-02, 4.677126064608747372e-03, -9.979972439249398253e-01, 5.512119678743222506e-01
7.741625950850712645e-02, 4.466288864349018256e-03, -9.969888540136703226e-01, 5.510564448753245692e-01
7.971735409217133028e-02, 3.913445457771198323e-03, -9.968098255942264840e-01, 5.077877113666280362e-01
6.848334940709935315e-02, 2.884375480343150458e-03, -9.976480898754197524e-01, 4.340142319232495605e-01
4.092231362765755970e-02, 1.198270986921248695e-03, -9.991616127504107103e-01, 3.477791836790509183e-01
-7.713006824235704544e-03, -1.441457472993767789e-03, -9.999692153891953650e-01, 2.645711856485548630e-01
-9.092278457189907626e-02, -5.779143672677943336e-03, -9.958411764654555576e-01, 1.934089271241527797e-01
-2.564141304234689445e-01, -1.434223427550640993e-02, -9.664606013879525337e-01, 1.371035322639247989e-01
-7.063913587544919936e-01, -3.784544441098566803e-02, -7.068090057535469928e-01, 9.193281066924260947e-02
-8.954810331984098815e-01, -4.797606488668972047e-02, 4.425065156355287299e-01, 9.364591236926075868e-02
-5.439726532034151463e-01, -3.024619893141229643e-02, 8.385576426322990384e-01, 1.398564087838240488e-01
-3.814987866457089649e-01, -2.261380073699234550e-02, 9.240926857215565615e-01, 1.973749026865100897e-01
-2.795722697844434945e-01, -1.842069112999996164e-02, 9.599479278095596202e-01, 2.700556995904638824e-01
-1.984461263364402095e-01, -1.567704783106937949e-02, 9.799864106779052619e-01, 3.550434543976002111e-01
-1.256434406182090902e-01, -1.379850040578209196e-02, 9.919794993930924898e-01, 4.431345374084566524e-01
-5.752565455744867301e-02, -1.258661422021443814e-02, 9.982646824415899456e-01, 5.185040233346233096e-01
5.838638140699527711e-03, -1.191771606948900837e-02, 9.999119352964784824e-01, 5.627126244949224310e-01
6.474691162195071736e-02, -1.161733408465548921e-02, 9.978340919131721831e-01, 5.628582892124143200e-01
1.280305346000465139e-01, -1.106478412799575227e-02, 9.917085019108321520e-01, 5.187537140137692404e-01
1.831105418708852128e-01, -1.075857272362933797e-02, 9.830334595367042905e-01, 4.432289494992467382e-01
2.268334354966304867e-01, -1.062714455041667040e-02, 9.738755856573777514e-01, 3.549171253333172071e-01
2.600133196207390918e-01, -1.060823404835077068e-02, 9.655467565012989528e-01, 2.697985008281434949e-01
2.843037547888571659e-01, -1.064669707346850569e-02, 9.586751393743259131e-01, 1.971283748052193030e-01
3.016023865972083939e-01, -1.070466203805937704e-02, 9.533736993485393274e-01, 1.399158573111827786e-01
3.136618412582898308e-01, -1.076124949902051292e-02, 9.494737725959991881e-01, 9.728067500792053623e-02
-1.921078137349618853e-02, 6.590920036750393422e-04, -9.998152386700006611e-01, 6.803063092819050528e-02
-1.510572849693034639e-02, 9.686517826879480425e-04, -9.998854327773262218e-01, 9.781995974181117992e-02
-9.069648781335825499e-03, 1.391231319160855231e-03, -9.999579020870827950e-01, 1.377686472771816883e-01
-3.156785228094575730e-04, 1.942382242767050262e-03, -9.999980637472719591e-01, 1.884654134271947779e-01
1.189638250202697256e-02, 2.619910162408010685e-03, -9.999258033244798893e-01, 2.477830780410088252e-01
2.777127704638572905e-02, 3.385286484245929317e-03, -9.996085713951399221e-01, 3.092546274416436702e-01
4.629316739307730993e-02, 4.136119219638799069e-03, -9.989193336653953148e-01, 3.617815931288226872e-01
6.282127179962707086e-02, 4.674612565264322193e-03, -9.980138454985691965e-01, 3.924455949316784098e-01
6.529231321393494381e-02, 4.233915038448099293e-03, -9.978571980993176105e-01, 3.923674843843479865e-01
5.710242024091333191e-02, 3.278773127746855212e-03, -9.983629416446739846e-01, 3.616474015125674679e-01
3.680234273863521727e-02, 1.753821138638311360e-03, -9.993210253368842721e-01, 3.092101340804789267e-01
1.960070610684460420e-03, -4.296324573058628239e-04, -9.999979867675498069e-01, 2.478610454497675308e-01
-5.201468830852872677e-02, -3.496413690350470230e-03, -9.986401991165149150e-01, 1.886192694116339830e-01
-1.384651136984598463e-01, -8.141974237514774948e-03, -9.903338429761896489e-01, 1.379198483233010364e-01
-3.038337249369826853e-01, -1.680699068172029909e-02, -9.525768171938380213e-01, 9.778408319271833515e-02
-7.409623046658870837e-01, -3.969760864758075519e-02, -6.703722569825519839e-01, 6.552927643643874367e-02
-8.686698143470062972e-01, -4.653963382045943342e-02, 4.932005840691953136e-01, 6.607759266970868184e-02
-4.972415632185823164e-01, -2.781290342003503099e-02, 8.671662298609699171e-01, 9.867671412996223412e-02
-3.337216903728760786e-01, -2.023052357640703347e-02, 9.424545396413001042e-01, 1.392208702225261052e-01
-2.346158142613991859e-01, -1.632169468559820785e-02, 9.719511417664217223e-01, 1.904305815339805141e-01
-1.587651594588460613e-01, -1.399958711642695919e-02, 9.872171167998337049e-01, 2.502723313497491331e-01
-9.350713310550975987e-02, -1.262724316066346150e-02, 9.955385320461233034e-01, 3.122495098997483121e-01
-3.499947288032437265e-02, -1.193014305151999382e-02, 9.993161204468132830e-01, 3.652284208382164943e-01
1.726882434212030637e-02, -1.168305096177628399e-02, 9.997826233867367351e-01, 3.962668141698488800e-01
6.394435602384075656e-02, -1.162623770570342385e-02, 9.978857399169039910e-01, 3.963394163327732533e-01
1.116061480192507699e-01, -1.093784396898216972e-02, 9.936923222474929318e-01, 3.653547489099747136e-01
1.524400165613671587e-01, -1.028925130187002650e-02, 9.882591626989435385e-01, 3.123014313788161633e-01
1.847720257425712886e-01, -9.722678024000570851e-03, 9.827333148087674664e-01, 2.502207954547124857e-01
2.093820288213907310e-01, -9.275588413143121685e-03, 9.777899209268973157e-01, 1.903199578811505810e-01
2.275097974953539104e-01, -8.948168394696896094e-03, 9.737346775821446032e-01, 1.391256706101915985e-01
2.405026429583635716e-01, -8.719470505064837174e-03, 9.706093187086930474e-01, 9.878507562930904928e-02
2.496026984827172668e-01, -8.563480030678798094e-03, 9.683104665962821711e-01, 6.870296926836723383e-02
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
2.484475557547475955e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.484475557547475955e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.436513156814993142e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.381438183807299699e-02, 1.125229321649946074e-02, 1.383301122419634543e-01, 0.000000000000000000e+00, 9.903861772294310084e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.438424101805207300e+00, 0.000000000000000000e+00, 1.368157281939677040e-02
2.367765527912327084e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.266818421020604296e-02, 2.708977069117862041e-02, 1.282490377695049144e-01, 0.000000000000000000e+00, 9.917419948309117439e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.371955191102963045e+00, 0.000000000000000000e+00, 3.239841017613342283e-02
2.271342485588984328e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.718995462581436678e-02, 4.872247055006594108e-02, 1.139940861020374147e-01, 0.000000000000000000e+00, 9.934814282782347128e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.277861802200771280e+00, 0.000000000000000000e+00, 5.681715780482146649e-02
