# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,ZNSSLIMTJX,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
-9.649838335475446893e-01, -2.325450032809343870e-02, -2.612765378031007280e-01, 1.661565000992102636e-01
-9.799825962619909125e-01, -2.368710357195211169e-02, 1.976689964257909438e-01, 1.672508967907737065e-01
-7.903285750039401591e-01, -2.029451405134978167e-02, 6.123470227180508596e-01, 2.408305581386108729e-01
-5.399051641761359877e-01, -1.455856279179029884e-02, 8.415999417451127673e-01, 3.419848410287227303e-01
-3.460935352207760718e-01, -1.102809792346023422e-02, 9.381351959790102946e-01, 4.691687502323367842e-01
-2.020855318142456558e-01, -8.562083468339252643e-03, 9.793304491120627953e-01, 6.170402431092487650e-01
-9.016858431391641671e-02, -6.715451652632530369e-03, 9.959038754377479430e-01, 7.697004045776595360e-01
-2.169458525208578428e-03, -5.233576422613266631e-03, 9.999839514349898595e-01, 8.998382343219779589e-01
6.546266756653992824e-02, -3.969949359383512059e-03, 9.978471218864924941e-01, 9.758447701403112351e-01
1.157125033073660575e-01, -2.834146357654890140e-03, 9.932787041876848244e-01, 9.758205375663024927e-01
1.553761325140683713e-01, -1.729363100385367157e-03, 9.878538691265210669e-01, 8.997926719490221270e-01
1.890216290478748673e-01, -6.321336031001908821e-04, 9.819727206797526087e-01, 7.697731032986905308e-01
2.150202383276390572e-01, 3.701873591394119062e-04, 9.766095228241655768e-01, 6.174293030760942269e-01
2.350176096870939257e-01, 1.229495862383311834e-03, 9.719903350738057224e-01, 4.701319546077460387e-01
2.501181229012165996e-01, 1.922055985949169951e-03, 9.682134218741025311e-01, 3.439901701181154459e-01
2.612300892832505328e-01, 2.451576410185327126e-03, 9.652734484207933230e-01, 2.444241131390680888e-01
2.692072871598144013e-01, 2.840234640633741443e-03, 9.630780703594280512e-01, 1.700828708236308273e-01
1.636060836572157395e-01, 1.772216311845527985e-03, -9.865241551222616589e-01, 1.629710838489019653e-01
1.614268698254354151e-01, 1.625715186575367585e-03, -9.868833379627472979e-01, 2.341887322161264606e-01
1.585304094991621948e-01, 1.417569856508250643e-03, -9.873530775562152639e-01, 3.295567528966734105e-01
1.547900095945612953e-01, 1.128014752083180555e-03, -9.879467498364649103e-01, 4.503548135751168080e-01
1.499741669831967661e-01, 7.354095989755938612e-04, -9.886896421073793073e-01, 5.913741064852517937e-01
1.433839722328527355e-01, 2.178914645977814753e-04, -9.896671102093057559e-01, 7.371754950200499756e-01
1.332291357166072165e-01, -4.433924342158073253e-04, -9.910851632424708679e-01, 8.615690783681659859e-01
1.125574220568451855e-01, -1.288055679502577442e-03, -9.936443869174140797e-01, 9.343215664450907898e-01
7.754048223076540070e-02, -2.296694643768755918e-03, -9.969865589912101367e-01, 9.344389262254022555e-01
2.609735294360024729e-02, -3.456579459682174692e-03, -9.996534300585258048e-01, 8.617952061822342635e-01
-4.537430892010967109e-02, -4.830787336468226126e-03, -9.989583753008591804e-01, 7.372609276913703047e-01
-1.408547779005060174e-01, -6.542514818088238787e-03, -9.900086499836526777e-01, 5.909962361614045090e-01
-2.688255830547754965e-01, -8.837077038735187406e-03, -9.631483333135510971e-01, 4.490639312404851591e-01
-4.486047025101475572e-01, -1.219741431427837260e-02, -8.936470466408019675e-01, 3.265905185802570054e-01
-7.001905515488012766e-01, -1.801949009223386897e-02, -7.137285825148110829e-01, 2.286659861743734479e-01
-9.472100362733962831e-01, -2.285874060230944083e-02, -3.197977879239126131e-01, 1.582953446333215664e-01
-9.634727454096092547e-01, -2.332809964102203898e-02, 2.667884341946045734e-01, 1.586100687905225015e-01
-7.359282115453071871e-01, -1.907249998653746254e-02, 6.767908888245978138e-01, 2.290018508432451472e-01
-4.912448688379938422e-01, -1.341900969483043708e-02, 8.709181413997255650e-01, 3.277486809698415549e-01
-3.119529477469004664e-01, -1.023247820925154983e-02, 9.500424489367391701e-01, 4.512876896973173624e-01
-1.807935991185984081e-01, -8.072876265344499508e-03, 9.834879273211989403e-01, 5.944643176397688134e-01
-7.939683812047175493e-02, -6.474297007759502627e-03, 9.968220631460396053e-01, 7.420302379972570916e-01
1.667574300394673501e-04, -5.183350973377701121e-03, 9.999865524419048191e-01, 8.676620268358690158e-01
6.125934394533272959e-02, -4.055304682777291329e-03, 9.981136444730716040e-01, 9.409144124228743244e-01
1.066065963654797971e-01, -3.006064646610660113e-03, 9.942967349773950136e-01, 9.407600121407487803e-01
1.421550590489119026e-01, -1.958958943092481073e-03, 9.898424630549346181e-01, 8.673006249436350235e-01
1.720220257637858075e-01, -9.026795823398043976e-04, 9.850926899646018642e-01, 7.417973836018463274e-01
1.950854185190284140e-01, 7.865419861912990103e-05, 9.807862526028657824e-01, 5.948520606770641983e-01
2.128381002092901708e-01, 9.288010215023310978e-04, 9.770870383072136622e-01, 4.528476292876454368e-01
2.262692087904188687e-01, 1.618577673997157731e-03, 9.740634606429250386e-01, 3.312871048938461627e-01
2.361719542023168472e-01, 2.148262460185980209e-03, 9.717089034359317479e-01, 2.353666731401028445e-01
2.432881533364341098e-01, 2.538094917893526665e-03, 9.699507371616021834e-01, 1.637639998304686040e-01
1.528008451280087887e-01, 1.646637471175934481e-03, -9.882556300437679297e-01, 1.571857899165621797e-01
1.505063198440510508e-01, 1.494411846905082698e-03, -9.886079174375612677e-01, 2.258748400331601902e-01
1.474253806216931917e-01, 1.277782605095999658e-03, -9.890723555029546921e-01, 3.178562520445962214e-01
1.434146393795902585e-01, 9.760679684468993389e-04, -9.896622092931218750e-01, 4.343635059544493915e-01
1.382370827345585917e-01, 5.667934347771598101e-04, -9.903990042918262571e-01, 5.703716898815580638e-01
1.312441764042969194e-01, 2.828384100453993461e-05, -9.913500720532490984e-01, 7.109898265350941271e-01
1.208635742988356937e-01, -6.544876303533544038e-04, -9.926689115982486600e-01, 8.309615614675855966e-01
1.013699000666249128e-01, -1.496237030355268083e-03, -9.948476791123510576e-01, 9.011539645249073693e-01
6.936624765067252174e-02, -2.460819355114935228e-03, -9.975882256998460651e-01, 9.013149303892544761e-01
2.284322129453433478e-02, -3.526032922403705191e-03, -9.997328414795220164e-01, 8.312943504305045916e-01
-4.127941670253589684e-02, -4.739409915712617695e-03, -9.991364009735353990e-01, 7.111801567681788061e-01
-1.265003045314352370e-01, -6.212692423724794528e-03, -9.919471132103276911e-01, 5.700272275068241079e-01
-2.405405107379457452e-01, -8.176353588494816166e-03, -9.706046620204974440e-01, 4.329538552229597048e-01
-4.020763439939615269e-01, -1.110365746516971987e-02, -9.155388153384572680e-01, 3.145172230153729376e-01
-6.391216242209257770e-01, -1.662349641487771007e-02, -7.689260099776505930e-01, 2.195921306365596903e-01
-9.235250664317558034e-01, -2.232370305210655201e-02, -3.828878477495236687e-01, 1.511547112020630856e-01
-9.394030658078107443e-01, -2.279060976926123444e-02, 3.420562352263603612e-01, 1.509618806796725887e-01
-6.696739046847590693e-01, -1.756315446736288199e-02, 7.424475718792700185e-01, 2.191663633435665393e-01
-4.364639648707387409e-01, -1.212909109878469206e-02, 8.996399793908849141e-01, 3.147688851629303897e-01
-2.745944077769379432e-01, -9.357508942334722898e-03, 9.615146115603374621e-01, 4.340977518476544228e-01
-1.577581082954441494e-01, -7.541543627184361248e-03, 9.874489882453483247e-01, 5.722141572519856556e-01
-6.779613382648874698e-02, -6.213970501120109034e-03, 9.976798438420975135e-01, 7.144607964432425629e-01
2.679517159081004629e-03, -5.129298460068088678e-03, 9.999832551023550842e-01, 8.354913151928479165e-01
5.673681897300800886e-02, -4.147036925763810007e-03, 9.983805564300420876e-01, 9.060034269407514218e-01
9.679909690751448137e-02, -3.190758177050470774e-03, 9.952988264336219970e-01, 9.057911993880668478e-01
1.278961119863619433e-01, -2.205693739708720381e-03, 9.917851175803650277e-01, 8.349887210435382734e-01
1.536581875633039052e-01, -1.193720777833852777e-03, 9.881233406946041686e-01, 7.140793733276715738e-01
1.735176985240457215e-01, -2.354708177585668292e-04, 9.848307229429901222e-01, 5.725620561400139863e-01
1.888093535623234787e-01, 6.041704221295285003e-04, 9.820135757643468910e-01, 4.358365062107966148e-01
2.004030282512658245e-01, 1.290281376650413226e-03, 9.797126933145714478e-01, 3.188168873283935278e-01
2.089705736348062559e-01, 1.819538825133182368e-03, 9.779202363348474814e-01, 2.264929510001271185e-01
2.151337470936925400e-01, 2.210138782010484092e-03, 9.765820939112038745e-01, 1.575825009531600096e-01
1.411649282386288340e-01, 1.511421719569125193e-03, -9.899849385923851219e-01, 1.514223083348254228e-01
1.387462878427039581e-01, 1.353057963426610799e-03, -9.903270352989546055e-01, 2.175929419966229350e-01
1.354667179808467237e-01, 1.127331444538704104e-03, -9.907812561021286379e-01, 3.062022650155081793e-01
1.311648417332600958e-01, 8.125797123248499438e-04, -9.913602392709222055e-01, 4.184388160130759204e-01
1.255977523140820451e-01, 3.854382287792052072e-04, -9.920811741238829695e-01, 5.494622667466594335e-01
1.181714359239879747e-01, -1.755563786608314207e-04, -9.929931927821161741e-01, 6.849279342136154192e-01
1.075490629357394590e-01, -8.813113001398537993e-04, -9.941993876240502459e-01, 8.005037309645185450e-01
8.932912166587152203e-02, -1.719818274590778195e-03, -9.960006778348629020e-01, 8.681185991081434850e-01
6.057476137754200241e-02, -2.637048627703929109e-03, -9.981601796598524867e-01, 8.682611047577604158e-01
1.934556445262885019e-02, -3.600636547565436944e-03, -9.998063735306259581e-01, 8.008037006586541384e-01
-3.687780229339162469e-02, -4.641116446921346103e-03, -9.993090051311133148e-01, 6.851132291890378312e-01
-1.110404048951241646e-01, -5.856696696915728896e-03, -9.937986353303808196e-01, 5.491968392358190787e-01
-2.098811610071907308e-01, -7.457723651958850924e-03, -9.776984609848808905e-01, 4.172737010282061565e-01
-3.507169237252421023e-01, -9.891439092211047959e-03, -9.364292812836364499e-01, 3.034123964399810802e-01
-5.680136496622416598e-01, -1.498259335395945961e-02, -8.228827472330246806e-01, 2.122664504042782174e-01
-8.927286991638129221e-01, -2.162038911825969398e-02, -4.500755808346655895e-01, 1.448408752788596932e-01
-9.060232412058203399e-01, -2.203206993376187472e-02, 4.226540834882985820e-01, 1.444633155723037132e-01
-5.906970722216086100e-01, -1.574104884941085816e-02, 8.067398516559969313e-01, 2.115999897457601642e-01
-3.751876567681037278e-01, -1.067821843664682781e-02, 9.268873706442865013e-01, 3.032064118803532438e-01
-2.337468747990042728e-01, -8.395796555363639266e-03, 9.722612350196316866e-01, 4.176842616685756404e-01
-1.327991824223549999e-01, -6.963451637541655595e-03, 9.911185032523839311e-01, 5.503293121231129792e-01
-5.527227047753201228e-02, -5.932215534874120053e-03, 9.984536969409780749e-01, 6.870042228413999474e-01
5.389564613575523189e-03, -5.070965322645192876e-03, 9.999726185771151687e-01, 8.033267606620868584e-01
5.185761104311746583e-02, -4.245881978631657443e-03, 9.986454629462472310e-01, 8.711141462740938923e-01
8.620890998859268017e-02, -3.389644641460957519e-03, 9.962713155299530721e-01, 8.709251621200578830e-01
1.124821778477546191e-01, -2.471387694523642826e-03, 9.936506689523685321e-01, 8.028787382301200148e-01
1.337809092779917441e-01, -1.507337178586577037e-03, 9.910097861511680817e-01, 6.866503176107285888e-01
1.501438165024994165e-01, -5.744086015409145124e-04, 9.886639997596871066e-01, 5.505942104080712163e-01
1.627403240523839500e-01, 2.532904276972570957e-04, 9.866689023027350736e-01, 4.191318803771907353e-01
1.723156732341211972e-01, 9.347802781829977602e-04, 9.850413366675041527e-01, 3.066079509587785190e-01
1.794129188287590659e-01, 1.462957251264814700e-03, 9.837727706708628839e-01, 2.178254156620861859e-01
1.845246565129328165e-01, 1.853867348579851110e-03, 9.828261363611765500e-01, 1.515551943366016951e-01
1.286042116750221453e-01, 1.365479272127007948e-03, -9.916950600894427481e-01, 1.456832313487387842e-01
1.260517761483973542e-01, 1.200521529289047887e-03, -9.920229374756875940e-01, 2.093468402706566978e-01
1.225580143982507447e-01, 9.650221450754008614e-04, -9.924608817676481287e-01, 2.946003191721305869e-01
1.179421486437757655e-01, 6.362676086647946032e-04, -9.930202640111729373e-01, 4.025886594666027163e-01
1.119549836335845955e-01, 1.899430873318856813e-04, -9.937132612384859121e-01, 5.286568856792706050e-01
1.040616328727993062e-01, -3.951750112502238396e-04, -9.945707719416235770e-01, 6.590045220675988524e-01
9.318013670510870428e-02, -1.125552066948610434e-03, -9.956486304194677173e-01, 7.702133675493838538e-01
7.633957478415287490e-02, -1.960463372205133430e-03, -9.970799496054170152e-01, 8.352311817107609393e-01
5.109567125270704502e-02, -2.826726463367393825e-03, -9.986897626373950621e-01, 8.352857912641247218e-01
1.557612748525715775e-02, -3.680982123495516942e-03, -9.998719091079463217e-01, 7.703244705522009905e-01
-3.213395094820127584e-02, -4.535097446069037697e-03, -9.994732823280535472e-01, 6.590617899273527591e-01
-9.435502643105317389e-02, -5.471586191971548538e-03, -9.955235761807648132e-01, 5.285214812697121012e-01
-1.766416792833551686e-01, -6.675806223897995904e-03, -9.842525848333938399e-01, 4.020737856218076778e-01
-2.943289553899178235e-01, -8.555002079462213638e-03, -9.556658819684316075e-01, 2.933857960326696768e-01
-4.869072299165072559e-01, -1.309440949407947481e-02, -8.733555323549710980e-01, 2.068733181650529995e-01
-8.536437407620468543e-01, -2.072012337606256652e-02, -5.204450406575703569e-01, 1.394656781591233352e-01
-8.617018011137079769e-01, -2.101234208680059778e-02, 5.069797702447494947e-01, 1.392742997941124050e-01
-4.991728474321150411e-01, -1.360508841314590767e-02, 8.663956197695051875e-01, 2.065496909940402470e-01
-3.072631920696630159e-01, -9.060893107207949534e-03, 9.515814368803444667e-01, 2.932283596142447601e-01
-1.891576210146221348e-01, -7.340189068041282246e-03, 9.819193022018326555e-01, 4.021422571502356602e-01
-1.057201509574163117e-01, -6.333469472137660122e-03, 9.943757523421348221e-01, 5.288551759862019086e-01
-4.171719137623323970e-02, -5.626429435496418940e-03, 9.991136167801367707e-01, 6.596746309427180543e-01
8.321016618993121172e-03, -5.007823591997697180e-03, 9.999528400806199091e-01, 7.711691349179378152e-01
4.657818712026498553e-02, -4.352692327646008434e-03, 9.989051639440504893e-01, 8.362492914575549996e-01
7.474253092085686445e-02, -3.604348217278774674e-03, 9.971963511492976107e-01, 8.361747761261693057e-01
9.577972414262242440e-02, -2.758094957741406145e-03, 9.953987328479814156e-01, 7.709959395899128598e-01
1.122226475926160066e-01, -1.845832113793290487e-03, 9.936813726095056198e-01, 6.595463103055522192e-01
1.247722912761999869e-01, -9.405758834348750853e-04, 9.921849578816919202e-01, 5.289887000571156239e-01
1.344230432859971347e-01, -1.263213142702056019e-04, 9.909240281054125798e-01, 4.027719196709893534e-01
1.417880803224936537e-01, 5.495393340394039237e-04, 9.898968826524217057e-01, 2.946927936074470455e-01
1.472725706164448867e-01, 1.075934866191640728e-03, 9.890953605735840481e-01, 2.093896880711996200e-01
1.512296096903927856e-01, 1.466655701029814796e-03, 9.884975741366016644e-01, 1.457012262302220251e-01
# DegenGeom Type,nXsecs,nPnts/Xsec
PLATE,6,17
# nx,ny,nz
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# x,y,z,zCamber,t,nCamberx,nCambery,nCamberz,u,wTop,wBot,xxCamber,xyCamber,xzCamber
1.903060060169869505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.903060060169869505e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.866340828299547727e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.837820110722466994e-03, 1.669730930004720629e-02, 2.872124960242396566e-02, 0.000000000000000000e+00, 9.995874598159358859e-01, 1.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.866393612789672085e+00, 0.000000000000000000e+00, 1.837061936075714413e-03
1.813519361967355970e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.317446379451863117e-03, 4.014369756035864739e-02, 2.663099953332451891e-02, 0.000000000000000000e+00, 9.996453320372461482e-01, 1.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.813634339879872215e+00, 0.000000000000000000e+00, 4.315915119540165990e-03
1.739081568845969761e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.484624853494539418e-03, 7.207766298025952700e-02, 2.372093388988150142e-02, 0.000000000000000000e+00, 9.997186190600793054e-01, 1.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.739259111137310132e+00, 0.000000000000000000e+00, 7.482518822718307178e-03
1.637170650608117617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.120351519167675676e-02, 1.137715696027477158e-01, 1.979737151685347432e-02, 0.000000000000000000e+00, 9.998040128350274003e-01, 1.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.637392450760661866e+00, 0.000000000000000000e+00, 1.120131944649661523e-02
